Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
102684364,0.0168,-0.0057,-0.0052,-0.1491,0.0787,0.0548,-0.0783,0.0500,0.0259,0.2334,-0.1395,-0.1068,6.3629,-2.8595,-3.1643,14.8512,16.5348,10.2085
102689364,0.0168,-0.0067,-0.0287,-0.1655,0.0008,0.0477,-0.0792,-0.0200,0.0249,0.2329,-0.1934,-0.1066,7.5689,-3.9781,-1.9092,14.9178,16.4997,10.2164
102694364,0.0166,-0.0075,-0.0761,-0.1182,0.0197,0.0335,-0.0641,-0.0200,0.0236,0.2327,-0.2567,-0.0468,8.0760,-4.8097,-0.1439,14.9592,16.4579,10.2475
102699364,0.0160,-0.0077,-0.1518,0.0055,0.0976,0.0100,-0.0273,0.0135,0.0219,0.2331,-0.3439,0.0823,8.5607,-5.1712,0.0000,15.0188,16.4313,10.2497
102704364,0.0150,-0.0073,-0.2275,0.1197,0.1706,-0.0500,0.0500,-0.0500,0.0198,0.2342,-0.4212,0.2182,8.7928,-5.7561,0.8718,15.0583,16.3868,10.2680
102709364,0.0137,-0.0065,-0.2938,0.1955,0.1587,-0.0500,0.0500,-0.0500,0.0183,0.2352,-0.2938,0.1955,8.9035,-6.0862,1.7920,15.1138,16.3560,10.2960
102714364,0.0122,-0.0053,-0.3384,0.2211,0.1053,-0.0500,0.0500,-0.0500,0.0166,0.2363,-0.3384,0.2211,8.5827,-6.5730,1.7920,15.1422,16.3076,10.3032
102719364,0.0104,-0.0041,-0.3784,0.2239,0.0640,-0.0500,0.0500,-0.0500,0.0147,0.2374,-0.3784,0.2239,7.0310,-6.4147,1.7920,15.1595,16.2848,10.3140
102724364,0.0084,-0.0032,-0.4059,0.2233,0.0613,0.0200,-0.0200,0.0200,0.0127,0.2385,-0.4059,0.2233,6.9839,-6.2469,1.7920,15.1865,16.2497,10.3211
102729364,0.0064,-0.0022,-0.3903,0.2654,0.0756,0.0200,-0.0200,0.0200,0.0108,0.2398,-0.3903,0.2654,5.6317,-5.1282,1.5307,15.1984,16.2493,10.3262
102734364,0.0046,-0.0009,-0.3314,0.2740,0.0775,-0.0735,0.0966,-0.0261,0.0086,0.2416,-0.4330,0.3485,4.6175,-3.7858,1.2171,15.1985,16.2495,10.3254
102739364,0.0033,0.0003,-0.2373,0.2450,0.0851,-0.0533,0.0835,-0.0334,0.0070,0.2431,-0.3145,0.3049,3.3780,-3.1146,0.9036,15.1976,16.2492,10.3256
102744364,0.0024,0.0013,-0.1674,0.1793,0.0979,-0.0390,0.0634,-0.0282,0.0058,0.2442,-0.2349,0.2125,2.7582,-2.2757,-0.0484,15.1976,16.2498,10.3086
102749364,0.0018,0.0020,-0.1109,0.1063,0.0710,-0.0263,0.0427,-0.0192,0.0050,0.2448,-0.1713,0.1200,2.0821,-1.8841,-0.9686,15.1985,16.2493,10.2855
102754364,0.0012,0.0023,-0.0877,0.0599,0.0378,-0.0214,0.0316,-0.0116,0.0043,0.2451,-0.1370,0.0660,1.6877,-1.3807,-0.9686,15.1981,16.2496,10.2816
102759364,0.0009,0.0025,-0.0751,0.0852,0.0222,-0.0185,0.0362,-0.0186,0.0037,0.2455,-0.1157,0.0864,1.2369,-1.1570,-1.0790,15.1979,16.2491,10.2736
102764364,0.0007,0.0029,-0.0287,0.1097,0.0365,-0.0083,0.0361,-0.0292,0.0034,0.2460,-0.0715,0.0902,1.0116,-0.8214,-2.1271,15.1979,16.2499,10.2454
102769364,0.0007,0.0034,0.0431,0.1029,0.0909,0.0500,0.0259,-0.0393,0.0034,0.2464,0.0079,0.0787,0.7299,-0.4985,-2.1271,15.1976,16.2533,10.2327
102774364,0.0017,0.0034,0.2248,-0.0037,0.0368,0.0500,-0.0500,-0.0394,0.0045,0.2461,0.2206,-0.0598,0.6172,1.6355,-2.1271,15.1981,16.2999,10.2242
102779364,0.0030,0.0032,0.2721,-0.0767,-0.0035,0.0500,-0.0500,-0.0313,0.0058,0.2455,0.2511,-0.1130,0.4481,1.6355,-2.4417,15.1979,16.3064,10.2050
102784364,0.0047,0.0025,0.2941,-0.1240,-0.0004,0.0500,-0.0500,-0.0248,0.0071,0.2447,0.2717,-0.1627,0.3918,1.6355,-2.5991,15.1984,16.3162,10.1915
102789364,0.0060,0.0017,0.2923,-0.1628,0.0429,-0.0200,-0.0500,-0.0162,0.0085,0.2437,0.2682,-0.2044,0.2791,1.6355,-2.7944,15.1981,16.3228,10.1720
102794364,0.0073,0.0009,0.2850,-0.1817,0.0600,-0.0200,0.0200,-0.0107,0.0098,0.2425,0.2588,-0.2269,0.3355,1.4244,-3.0385,15.2005,16.3283,10.1550
102799364,0.0087,-0.0001,0.2996,-0.2187,-0.0310,0.1083,0.0200,-0.0027,0.0111,0.2412,0.2677,-0.2639,0.3355,-0.2110,-3.0385,15.2025,16.2980,10.1368
102804364,0.0104,-0.0012,0.3122,-0.2538,-0.1131,0.1191,-0.1197,0.0500,0.0125,0.2397,0.2784,-0.2958,0.3355,-0.2110,-3.0385,15.2039,16.2968,10.1247
102809364,0.0121,-0.0028,0.3103,-0.2596,-0.0774,0.1268,-0.1279,0.0500,0.0140,0.2384,0.3027,-0.2565,0.3355,-0.2110,-2.8723,15.2059,16.2959,10.1106
102814364,0.0135,-0.0042,0.2572,-0.2352,0.0203,0.1146,-0.1211,0.0500,0.0150,0.2374,0.2049,-0.2011,1.8972,-2.2806,-2.8723,15.2412,16.2486,10.0991
102819364,0.0147,-0.0049,0.2138,-0.1057,0.1294,0.1068,-0.0937,0.0500,0.0158,0.2371,0.1559,-0.0717,2.2203,-2.2806,-2.8723,15.2608,16.2395,10.0819
102824364,0.0156,-0.0054,0.1448,-0.0568,0.1825,0.0917,-0.0777,-0.0200,0.0162,0.2370,0.0815,-0.0133,2.2203,-2.9108,-2.5588,15.2697,16.2127,10.0770
102829364,0.0162,-0.0057,0.1451,-0.0635,0.2369,0.0928,-0.0815,-0.0200,0.0166,0.2369,0.0725,-0.0179,2.6846,-3.0562,-1.8794,15.2941,16.1976,10.0772
102834364,0.0169,-0.0058,0.1454,-0.0596,0.2198,0.0940,-0.0812,-0.0500,0.0168,0.2369,0.0485,-0.0098,3.4598,-3.8308,-0.5011,15.3210,16.1610,10.0994
102839364,0.0176,-0.0063,0.1158,-0.0476,0.0994,0.0902,-0.0746,-0.0500,0.0169,0.2370,0.0073,0.0210,3.9985,-4.6010,0.7199,15.3533,16.1296,10.1263
102844364,0.0181,-0.0065,0.0648,0.0006,0.0323,0.0788,-0.0569,-0.0500,0.0165,0.2374,-0.0633,0.0826,4.6937,-5.4899,0.7199,15.3854,16.0828,10.1292
102849364,0.0182,-0.0062,-0.0144,0.1014,0.0408,0.0573,-0.0228,-0.0500,0.0157,0.2383,-0.1674,0.1903,5.9061,-5.9647,0.7199,15.4415,16.0511,10.1335
102854364,0.0179,-0.0055,-0.0916,0.1701,0.0820,0.0355,0.0500,0.0200,0.0144,0.2397,-0.2538,0.2682,6.1315,-6.5736,0.7199,15.4705,16.0023,10.1364
102859364,0.0173,-0.0045,-0.1677,0.2220,0.0885,0.0165,0.0500,0.0200,0.0130,0.2408,-0.2944,0.2213,7.3497,-6.7339,0.0554,15.5354,15.9723,10.1270
102864364,0.0165,-0.0034,-0.2184,0.2462,-0.0337,0.0012,0.0500,-0.0416,0.0112,0.2420,-0.3532,0.2430,7.7373,-7.2251,-0.1661,15.5727,15.9200,10.1219
102869364,0.0152,-0.0021,-0.2926,0.2572,-0.0068,-0.0500,0.0500,-0.0368,0.0090,0.2433,-0.4329,0.2540,8.0582,-7.2251,-0.1661,15.6257,15.8911,10.1209
102874364,0.0137,-0.0009,-0.3317,0.2621,0.0610,-0.0500,-0.0200,-0.0402,0.0074,0.2446,-0.3331,0.2596,8.0582,-5.9048,-0.1661,15.6580,15.8768,10.1203
102879364,0.0121,0.0005,-0.3659,0.2819,0.1123,-0.0500,-0.0200,-0.0427,0.0055,0.2460,-0.3673,0.2794,7.6918,-5.5747,-0.1661,15.6981,15.8608,10.1193
102884364,0.0103,0.0021,-0.3665,0.2874,0.1505,-0.0500,0.1003,-0.0495,0.0035,0.2478,-0.4135,0.3640,7.2410,-5.2826,-0.1661,15.7184,15.8334,10.1186
102889364,0.0084,0.0034,-0.3549,0.2443,0.1517,0.0200,0.0956,-0.0401,0.0014,0.2492,-0.4048,0.2869,6.5948,-4.3090,-1.4727,15.7483,15.8337,10.0895
102894364,0.0067,0.0044,-0.3293,0.1805,0.1208,0.0200,0.0840,-0.0276,-0.0004,0.2502,-0.3745,0.1977,5.4100,-3.1893,-2.0475,15.7486,15.8337,10.0703
102899364,0.0052,0.0050,-0.2657,0.1078,0.0732,-0.0554,0.0676,-0.0150,-0.0023,0.2508,-0.3769,0.1125,4.0098,-2.6052,-2.2897,15.7487,15.8338,10.0531
102904364,0.0040,0.0053,-0.2147,0.0434,0.0054,-0.0455,0.0496,-0.0043,-0.0039,0.2509,-0.3117,0.0300,3.2558,-1.9237,-2.8225,15.7481,15.8339,10.0315
102909364,0.0029,0.0054,-0.1939,0.0269,-0.0603,-0.0425,0.0460,-0.0011,-0.0052,0.2510,-0.2732,0.0084,2.3942,-1.5829,-2.8225,15.7479,15.8337,10.0146
102914364,0.0024,0.0052,-0.1292,-0.0122,0.0668,-0.0287,0.0259,0.0003,-0.0062,0.2507,-0.1952,-0.0522,1.9633,-0.5270,-3.2086,15.7480,15.8471,9.9950
102919364,0.0019,0.0051,-0.0785,-0.0452,0.1804,-0.0178,0.0092,0.0017,-0.0068,0.2502,-0.1240,-0.1062,1.4787,0.8802,-3.2086,15.7486,15.8768,9.9758
102924364,0.0017,0.0045,-0.0116,-0.1219,0.1526,-0.0011,-0.0500,0.0500,-0.0071,0.2493,-0.0525,-0.1828,1.2094,0.8802,-3.2086,15.7486,15.8821,9.9629
102929364,0.0019,0.0036,0.0644,-0.2001,0.0521,0.0500,-0.0500,0.0500,-0.0069,0.2483,0.0492,-0.2001,0.8863,0.8802,-2.8416,15.7484,15.8856,9.9515
102934364,0.0025,0.0023,0.1442,-0.2489,0.0017,0.0500,-0.0500,0.0500,-0.0061,0.2470,0.1442,-0.2489,0.7247,0.8802,-2.3172,15.7484,15.8909,9.9516
102939364,0.0034,0.0009,0.2147,-0.2691,0.0359,0.0500,-0.0500,0.0500,-0.0051,0.2457,0.2147,-0.2691,0.5631,0.8802,-1.7404,15.7489,15.8945,9.9511
102944364,0.0046,-0.0005,0.2724,-0.2550,0.0860,0.0500,0.0200,-0.0200,-0.0037,0.2444,0.2724,-0.2550,0.4554,0.8802,-1.4257,15.7487,15.8997,9.9512
102949364,0.0061,-0.0018,0.3283,-0.2334,0.0552,-0.0200,0.0200,-0.0200,-0.0021,0.2432,0.3283,-0.2334,0.3477,0.2751,-1.0587,15.7488,15.8908,9.9512
102954364,0.0078,-0.0031,0.3580,-0.2086,-0.0206,-0.0200,-0.1164,-0.0500,-0.0003,0.2422,0.3464,-0.2138,0.2400,-0.4951,-0.8489,15.7479,15.8731,9.9516
102959364,0.0096,-0.0042,0.3256,-0.1729,0.0613,0.1187,-0.1122,-0.0500,0.0013,0.2413,0.3163,-0.1655,0.2939,-0.4951,0.9378,15.7505,15.8711,9.9853
102964364,0.0114,-0.0049,0.3274,-0.1258,0.1239,0.1259,-0.1092,-0.0500,0.0028,0.2407,0.3181,-0.1184,0.2939,-0.4951,1.5446,15.7517,15.8682,10.0031
102969364,0.0131,-0.0055,0.3418,-0.0742,0.1297,0.1350,-0.1034,-0.0500,0.0044,0.2405,0.3208,-0.0464,0.2939,-1.8582,1.5446,15.7535,15.8366,10.0124
102974364,0.0148,-0.0060,0.3650,-0.0745,0.0833,0.1482,-0.1109,0.0200,0.0062,0.2403,0.3427,-0.0445,0.2939,-2.0042,0.6068,15.7546,15.8217,9.9981
102979364,0.0167,-0.0063,0.3418,-0.0531,0.0875,0.1480,-0.1067,0.0200,0.0076,0.2402,0.2922,-0.0161,1.6402,-2.4790,0.4413,15.7879,15.8040,9.9980
102984364,0.0186,-0.0066,0.3320,-0.0254,0.1190,0.1500,-0.1039,-0.0535,0.0090,0.2403,0.2835,0.0214,1.6402,-2.7428,0.3862,15.7944,15.7823,9.9985
102989364,0.0201,-0.0067,0.2718,0.0015,0.0655,0.1423,-0.0912,-0.0536,0.0100,0.2406,0.1932,0.0642,2.7477,-3.9174,0.2758,15.8308,15.7452,9.9983
102994364,0.0212,-0.0066,0.1854,0.0675,-0.0297,0.1229,-0.0657,-0.0561,0.0103,0.2412,0.0654,0.1196,3.8708,-4.8385,-1.3634,15.8656,15.7007,9.9638
102999364,0.0219,-0.0063,0.1075,0.1078,-0.0356,0.1038,-0.0458,-0.0567,0.0101,0.2421,-0.0445,0.1637,5.0316,-5.6647,-1.9402,15.9159,15.6629,9.9410
103004364,0.0223,-0.0053,0.0318,0.2196,0.1260,0.0824,-0.0097,-0.0776,0.0094,0.2435,-0.1447,0.2863,5.9895,-6.4899,-2.0378,15.9577,15.6096,9.9313
103009364,0.0218,-0.0042,-0.1509,0.2388,0.0570,0.0322,0.0500,-0.0590,0.0075,0.2450,-0.3675,0.3062,7.6626,-7.1714,-2.6725,16.0317,15.5681,9.9031
103014364,0.0208,-0.0030,-0.2385,0.2767,-0.0380,0.0107,0.0500,-0.0514,0.0055,0.2462,-0.4109,0.2304,8.4754,-7.5407,-3.0602,16.0801,15.5159,9.8846
103019364,0.0195,-0.0016,-0.2834,0.3170,-0.0148,-0.0500,0.0500,-0.0558,0.0031,0.2475,-0.4790,0.2641,9.6003,-7.8204,-3.5032,16.1562,15.4794,9.8549
103024364,0.0180,-0.0002,-0.3079,0.3399,0.0399,-0.0500,0.0500,-0.0657,0.0014,0.2489,-0.3452,0.2757,10.0980,-7.2386,-4.3394,16.2052,15.4456,9.8227
103029364,0.0164,0.0017,-0.3344,0.3393,0.0457,-0.0500,-0.0200,-0.0645,-0.0005,0.2502,-0.3777,0.2650,10.3673,-6.9804,-5.0175,16.2718,15.4219,9.7815
103034364,0.0146,0.0034,-0.3632,0.3228,0.0359,-0.0500,-0.0200,-0.0588,-0.0026,0.2514,-0.4127,0.2378,10.2280,-5.1732,-5.7346,16.3101,15.4218,9.7464
103039364,0.0128,0.0049,-0.3760,0.2795,0.0414,0.0200,0.1006,-0.0519,-0.0049,0.2526,-0.4654,0.2526,8.8990,-4.2437,-6.1017,16.3407,15.4216,9.7045
103044364,0.0110,0.0060,-0.3708,0.1881,0.0533,0.0200,0.0857,-0.0316,-0.0072,0.2533,-0.4530,0.1397,8.7386,-3.1077,-6.4019,16.3731,15.4223,9.6736
103049364,0.0091,0.0066,-0.3589,0.0993,-0.0417,-0.0680,0.0750,-0.0053,-0.0099,0.2535,-0.5523,0.0324,6.4389,-2.5397,-7.0336,16.3724,15.4223,9.6210
103054364,0.0075,0.0066,-0.2896,-0.0238,-0.1281,-0.0538,0.0419,0.0500,-0.0122,0.2530,-0.4574,-0.0999,5.2623,-1.9200,-7.0336,16.3724,15.4214,9.5928
103059364,0.0062,0.0065,-0.2572,-0.0415,-0.1159,-0.0448,0.0397,0.0500,-0.0139,0.2529,-0.3445,-0.0184,4.2996,-1.5586,-7.1904,16.3810,15.4217,9.5469
103064364,0.0050,0.0062,-0.2425,-0.0797,-0.0032,-0.0474,0.0291,0.0500,-0.0156,0.2526,-0.3263,-0.0627,4.2996,-1.1455,-7.2389,16.3982,15.4219,9.5170
103069364,0.0038,0.0057,-0.2141,-0.1280,0.0836,-0.0443,0.0134,0.0500,-0.0170,0.2520,-0.2779,-0.1140,3.2411,-0.9390,-6.3562,16.4013,15.4219,9.4932
103074364,0.0029,0.0047,-0.1655,-0.2071,0.0848,-0.0334,-0.0500,-0.0200,-0.0179,0.2510,-0.1969,-0.1984,1.5296,-0.5838,-6.3562,16.3767,15.4241,9.4678
103079364,0.0022,0.0034,-0.1139,-0.2792,0.0365,-0.0215,-0.0500,-0.0200,-0.0186,0.2496,-0.1310,-0.2792,0.9948,0.9696,-5.3599,16.3730,15.4558,9.4513
103084364,0.0018,0.0018,-0.0577,-0.3134,0.0286,-0.0118,-0.0500,0.0718,-0.0192,0.2477,-0.1097,-0.3784,0.8344,1.1150,-4.3636,16.3734,15.4653,9.4518
103089364,0.0016,-0.0000,-0.0122,-0.3109,0.1126,0.0002,-0.0500,0.0687,-0.0193,0.2459,-0.0346,-0.3595,-0.3323,1.1150,-3.2624,16.3535,15.4698,9.4511
103094364,0.0017,-0.0017,0.0147,-0.2810,0.1572,0.0500,0.0200,0.0622,-0.0192,0.2443,0.0216,-0.3202,-1.7166,0.2424,-2.6331,16.3212,15.4580,9.4519
103099364,0.0022,-0.0029,0.1362,-0.1976,-0.0389,0.0500,0.0200,0.0345,-0.0186,0.2432,0.1195,-0.2267,-1.7166,0.1939,-1.9514,16.3109,15.4579,9.4517
103104364,0.0031,-0.0038,0.2049,-0.1710,-0.0493,0.0500,-0.0831,0.0214,-0.0177,0.2422,0.1926,-0.1968,-1.7166,0.1454,-1.5844,16.3040,15.4580,9.4520
103109364,0.0043,-0.0048,0.2669,-0.1668,-0.0426,0.0500,-0.0939,0.0114,-0.0164,0.2414,0.2583,-0.1632,-1.7166,-0.6196,-0.3844,16.2937,15.4424,9.4684
103114364,0.0056,-0.0058,0.2892,-0.1597,0.0035,-0.0200,-0.0997,0.0047,-0.0149,0.2408,0.2854,-0.1202,-1.1075,-1.5491,1.1033,16.2994,15.4156,9.5000
103119364,0.0072,-0.0066,0.2743,-0.1323,0.0387,-0.0200,-0.0983,-0.0001,-0.0136,0.2404,0.2705,-0.0927,0.1661,-1.5491,1.1033,16.3239,15.4095,9.5066
103124364,0.0087,-0.0073,0.2773,-0.0974,0.0100,0.1038,-0.0962,-0.0500,-0.0122,0.2401,0.2706,-0.0579,0.1661,-1.5491,1.1033,16.3246,15.4002,9.5111
103129364,0.0100,-0.0078,0.2874,-0.0629,0.0378,0.1095,-0.0939,-0.0500,-0.0109,0.2399,0.2577,-0.0258,0.4870,-2.4843,1.1033,16.3321,15.3735,9.5177
103134364,0.0114,-0.0082,0.2987,-0.0263,0.0652,0.1149,-0.0897,-0.0500,-0.0098,0.2400,0.2332,0.0217,2.1984,-3.2145,1.1033,16.3716,15.3434,9.5221
103139364,0.0131,-0.0084,0.3332,0.0089,0.0045,0.1309,-0.0893,-0.0500,-0.0085,0.2404,0.2630,0.0620,2.3054,-3.5553,1.1033,16.3876,15.3225,9.5287
103144364,0.0148,-0.0081,0.3118,0.1115,-0.0887,0.1332,-0.0643,0.0200,-0.0073,0.2412,0.2348,0.1765,2.3054,-4.3466,1.1033,16.3968,15.2816,9.5331
103149364,0.0160,-0.0075,0.1970,0.1359,-0.1177,0.1083,-0.0432,0.0200,-0.0068,0.2423,0.1048,0.2160,2.6816,-5.3534,1.0549,16.4197,15.2416,9.5388
103154364,0.0168,-0.0068,0.1042,0.1637,-0.0484,0.0861,-0.0239,-0.0603,-0.0068,0.2436,-0.0013,0.2573,3.1323,-6.1291,0.1305,16.4397,15.1911,9.5235
103159364,0.0172,-0.0060,0.0406,0.1799,-0.0407,0.0701,-0.0105,-0.0580,-0.0072,0.2449,-0.0861,0.2638,3.4704,-6.6971,-1.1033,16.4671,15.1534,9.4943
103164364,0.0173,-0.0052,-0.0241,0.1943,-0.0918,0.0531,0.0500,-0.0550,-0.0081,0.2463,-0.1737,0.2854,4.5475,-7.1922,-1.1033,16.5053,15.1014,9.4899
103169364,0.0171,-0.0042,-0.0822,0.2312,-0.0786,0.0414,0.0500,-0.0538,-0.0090,0.2474,-0.1813,0.2143,5.1974,-7.4843,-1.1033,16.5477,15.0660,9.4833
103174364,0.0166,-0.0031,-0.1277,0.2538,-0.0212,0.0266,0.0500,-0.0561,-0.0102,0.2486,-0.2372,0.2369,5.8065,-7.1678,-1.1033,16.5821,15.0284,9.4789
103179364,0.0159,-0.0019,-0.1836,0.2837,0.0393,0.0073,0.0500,-0.0573,-0.0117,0.2499,-0.3122,0.2497,6.3414,-7.1678,-2.2569,16.6284,14.9998,9.4442
103184364,0.0151,-0.0004,-0.2172,0.3173,0.0588,-0.0500,-0.0200,-0.0630,-0.0135,0.2512,-0.3550,0.2688,6.3884,-5.3220,-3.2334,16.6547,14.9993,9.4145
103189364,0.0142,0.0014,-0.2254,0.3494,0.0020,-0.0500,-0.0200,-0.0763,-0.0148,0.2527,-0.2557,0.2974,6.4824,-4.3711,-3.5103,16.6954,14.9990,9.3895
103194364,0.0131,0.0029,-0.2618,0.2932,0.0191,-0.0500,0.0817,-0.0640,-0.0164,0.2541,-0.3249,0.2800,6.3697,-3.1965,-4.1195,16.7187,14.9999,9.3613
103199364,0.0117,0.0040,-0.2645,0.2043,0.0600,-0.0500,0.0678,-0.0450,-0.0180,0.2549,-0.3283,0.1734,5.9389,-2.6372,-4.7466,16.7481,14.9994,9.3231
103204364,0.0105,0.0047,-0.2437,0.1066,-0.0191,0.0200,0.0487,-0.0244,-0.0196,0.2553,-0.3034,0.0627,4.8618,-1.9660,-4.9403,16.7482,14.9991,9.3014
103209364,0.0094,0.0048,-0.2101,0.0037,-0.1812,0.0200,0.0257,-0.0009,-0.0209,0.2550,-0.2736,-0.0585,3.6232,-1.5745,-5.7691,16.7488,14.9999,9.2516
103214364,0.0083,0.0046,-0.1988,-0.0617,-0.2674,-0.0218,0.0139,0.0500,-0.0225,0.2543,-0.3101,-0.1315,2.9231,-1.1829,-5.8795,16.7479,14.9994,9.2281
103219364,0.0074,0.0041,-0.1530,-0.0971,-0.1977,-0.0098,0.0028,0.0500,-0.0235,0.2539,-0.1986,-0.0829,2.1691,-0.9592,-5.9843,16.7481,14.9996,9.1883
103224364,0.0067,0.0036,-0.1188,-0.1286,-0.0294,-0.0053,-0.0500,0.0500,-0.0243,0.2533,-0.1560,-0.1177,1.7921,-0.7355,-5.9355,16.7485,14.9990,9.1653
103229364,0.0063,0.0028,-0.0611,-0.1747,0.0356,0.0500,-0.0500,0.0500,-0.0247,0.2524,-0.0836,-0.1748,1.3075,-0.5677,-5.8379,16.7481,14.9998,9.1322
103234364,0.0061,0.0016,-0.0308,-0.2688,-0.0291,0.0500,-0.0500,-0.0200,-0.0248,0.2511,-0.0308,-0.2688,1.0920,-0.4558,-5.1733,16.7486,14.9990,9.1230
103239364,0.0064,-0.0001,0.0586,-0.3732,-0.0032,0.0500,-0.0500,-0.0200,-0.0245,0.2492,0.0586,-0.3732,0.8228,-0.3439,-3.7888,16.7488,14.9997,9.1239
103244364,0.0069,-0.0022,0.0803,-0.3632,0.0723,0.0500,0.0200,0.0660,-0.0243,0.2472,0.0535,-0.4096,0.6612,-0.3439,-3.1243,16.7485,14.9978,9.1233
103249364,0.0074,-0.0039,0.0901,-0.2960,0.0781,-0.0200,0.0200,0.0541,-0.0239,0.2455,0.0704,-0.3301,0.4996,-0.3439,-2.2936,16.7487,14.9964,9.1238
103254364,0.0080,-0.0052,0.1106,-0.2071,0.0139,-0.0200,-0.0940,0.0355,-0.0235,0.2444,0.0904,-0.2288,0.3919,-0.4409,-1.9059,16.7483,14.9924,9.1231
103259364,0.0086,-0.0062,0.1442,-0.1561,0.0087,0.0679,-0.0891,0.0209,-0.0229,0.2436,0.1105,-0.1479,0.2842,-1.9438,-1.4075,16.7482,14.9576,9.1233
103264364,0.0093,-0.0069,0.1643,-0.1451,0.0655,0.0752,-0.0934,0.0157,-0.0222,0.2430,0.1330,-0.1314,0.3381,-1.9438,-1.0329,16.7505,14.9459,9.1257
103269364,0.0100,-0.0075,0.1655,-0.1521,0.0362,0.0803,-0.0971,0.0155,-0.0215,0.2424,0.1514,-0.1085,0.3381,-1.9438,0.9765,16.7526,14.9381,9.1663
103274364,0.0111,-0.0085,0.1817,-0.1579,-0.0600,0.0895,-0.1041,0.0169,-0.0207,0.2419,0.1627,-0.1058,0.3381,-2.5118,0.9765,16.7539,14.9128,9.1702
103279364,0.0121,-0.0094,0.1851,-0.1176,-0.1061,0.0948,-0.1000,0.0093,-0.0198,0.2416,0.1653,-0.0655,0.3845,-2.5118,0.9765,16.7569,14.9027,9.1761
103284364,0.0130,-0.0097,0.1830,-0.0244,0.0072,0.0944,-0.0822,-0.0500,-0.0192,0.2418,0.1340,0.0408,1.6380,-3.3920,0.9765,16.7863,14.8670,9.1796
103289364,0.0138,-0.0098,0.1374,0.0318,0.0546,0.0840,-0.0659,-0.0500,-0.0188,0.2423,0.0670,0.0971,1.9149,-4.3656,1.7630,16.8018,14.8328,9.2034
103294364,0.0145,-0.0096,0.0901,0.0696,0.0005,0.0738,-0.0500,-0.0500,-0.0188,0.2430,-0.0019,0.1459,2.8009,-5.1042,1.7630,16.8297,14.7901,9.2104
103299364,0.0148,-0.0092,0.0211,0.1127,-0.0743,0.0570,-0.0288,-0.0500,-0.0193,0.2440,-0.0924,0.1990,3.7101,-5.7754,1.7630,16.8656,14.7558,9.2210
103304364,0.0147,-0.0086,-0.0657,0.1509,-0.0502,0.0336,-0.0063,0.0200,-0.0203,0.2452,-0.1907,0.2492,3.9775,-6.5809,1.7630,16.8868,14.7029,9.2280
103309364,0.0142,-0.0078,-0.1347,0.1930,0.0210,0.0123,0.0500,0.0200,-0.0216,0.2467,-0.2734,0.2968,4.5887,-6.9423,0.0850,16.9256,14.6691,9.2005
103314364,0.0135,-0.0068,-0.1943,0.2272,0.0268,-0.0019,0.0500,-0.0254,-0.0230,0.2479,-0.2824,0.2281,5.1522,-7.0524,0.0850,16.9563,14.6252,9.2009
103319364,0.0125,-0.0056,-0.2459,0.2443,-0.0352,-0.0500,0.0500,-0.0226,-0.0248,0.2490,-0.3435,0.2287,5.1522,-7.0524,-1.0253,16.9873,14.5970,9.1782
103324364,0.0112,-0.0044,-0.2911,0.2450,-0.0890,-0.0500,0.0500,-0.0207,-0.0263,0.2501,-0.3049,0.2210,5.3137,-6.1761,-1.6112,17.0115,14.5747,9.1605
103329364,0.0098,-0.0032,-0.3256,0.2437,0.0151,-0.0500,-0.0200,-0.0189,-0.0280,0.2512,-0.3394,0.2198,4.8959,-6.1761,-1.6112,17.0347,14.5500,9.1509
103334364,0.0083,-0.0021,-0.3476,0.2465,0.0359,-0.0500,-0.0200,-0.0175,-0.0298,0.2523,-0.3614,0.2225,4.0138,-4.6462,-1.6112,17.0348,14.5481,9.1450
103339364,0.0066,-0.0011,-0.3054,0.2343,-0.0246,0.0200,0.0762,-0.0212,-0.0316,0.2536,-0.3592,0.2548,2.9461,-3.8021,-2.4419,17.0342,14.5482,9.1148
103344364,0.0054,-0.0000,-0.2162,0.2022,-0.0698,0.0200,0.0634,-0.0253,-0.0329,0.2546,-0.2614,0.2077,2.4354,-2.7997,-2.4419,17.0347,14.5486,9.1051
103349364,0.0044,0.0007,-0.1701,0.1283,-0.0667,-0.0297,0.0464,-0.0142,-0.0341,0.2553,-0.2415,0.1258,1.7854,-2.2721,-2.4419,17.0343,14.5490,9.0904
103354364,0.0038,0.0012,-0.1286,0.0663,-0.0945,-0.0203,0.0295,-0.0056,-0.0350,0.2555,-0.1868,0.0513,1.1838,-1.6918,-2.7032,17.0286,14.5487,9.0753
103359364,0.0035,0.0014,-0.1167,0.0452,-0.1913,-0.0152,0.0245,-0.0020,-0.0358,0.2557,-0.1453,0.0255,-0.3770,-1.3752,-2.7032,16.9981,14.5489,9.0591
103364364,0.0031,0.0013,-0.0898,0.0425,-0.2368,-0.0091,0.0212,-0.0030,-0.0363,0.2557,-0.1153,0.0172,-0.3770,-1.0059,-2.7032,16.9966,14.5490,9.0483
