Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
261453366,-0.0012,0.0028,-0.1616,0.0892,-0.1480,-0.0500,0.0519,-0.0015,0.0192,0.0976,-0.1767,0.0546,1.7561,0.2797,-2.0382,89.9629,-46.6674,-98.2624
261458365,-0.0019,0.0031,-0.1561,0.0321,-0.2399,0.0200,0.0407,0.0500,0.0184,0.0975,-0.1599,-0.0222,1.3282,1.5986,-2.0382,89.9635,-46.6380,-98.2746
261463366,-0.0028,0.0031,-0.1713,-0.0107,-0.2271,0.0200,0.0356,0.0500,0.0177,0.0972,-0.1521,-0.0439,1.0608,2.2317,-2.3772,89.9630,-46.6124,-98.2902
261468365,-0.0035,0.0029,-0.1930,-0.0211,-0.2301,-0.0580,0.0367,0.0500,0.0168,0.0970,-0.1719,-0.0543,-0.1108,2.2317,-2.3772,89.9445,-46.6035,-98.3044
261473366,-0.0045,0.0026,-0.1817,-0.0238,-0.2506,-0.0567,0.0341,0.0500,0.0162,0.0967,-0.1316,-0.0643,-1.5505,2.7185,-2.3772,89.9119,-46.5788,-98.3139
261478364,-0.0054,0.0025,-0.1497,-0.0165,-0.1455,-0.0536,0.0319,-0.0200,0.0157,0.0964,-0.0995,-0.0570,-1.5505,2.7185,-1.9413,89.9026,-46.5679,-98.3193
261483365,-0.0060,0.0024,-0.0941,-0.0153,-0.0157,-0.0435,0.0240,-0.0200,0.0155,0.0961,-0.0402,-0.0623,-1.5505,3.1586,-0.3915,89.8964,-46.5424,-98.2930
261488365,-0.0063,0.0020,-0.0367,-0.0861,0.0750,-0.0314,-0.0005,0.0291,0.0156,0.0954,0.0181,-0.1332,-1.5969,3.1586,0.0000,89.8862,-46.5297,-98.2855
261493366,-0.0063,0.0017,-0.0235,-0.0889,-0.0084,-0.0263,-0.0500,0.0297,0.0158,0.0947,0.0405,-0.1336,-2.0612,3.1586,0.1568,89.8689,-46.5108,-98.2824
261498364,-0.0065,0.0011,-0.0006,-0.0788,-0.0939,-0.0211,-0.0500,0.0239,0.0160,0.0945,0.0493,-0.0539,-2.0612,3.3135,1.6724,89.8566,-46.4948,-98.2449
261503366,-0.0065,0.0007,0.0257,-0.0455,-0.0792,-0.0147,-0.0500,0.0145,0.0164,0.0944,0.0755,-0.0206,-2.0612,3.3135,1.6724,89.8483,-46.4749,-98.2382
261508365,-0.0061,0.0005,0.1026,-0.0238,-0.1260,0.0500,-0.0500,0.0007,0.0172,0.0944,0.1562,0.0011,-2.2766,3.2650,1.6724,89.8308,-46.4627,-98.2281
261513365,-0.0055,0.0004,0.1637,-0.0144,-0.2197,0.0500,0.0200,-0.0500,0.0181,0.0945,0.1848,0.0222,-2.2766,2.4409,2.4477,89.8217,-46.4621,-98.2053
261518365,-0.0043,0.0003,0.1955,-0.0061,-0.2735,0.0500,0.0200,-0.0500,0.0191,0.0944,0.1955,-0.0061,-2.2766,2.0045,2.5584,89.8080,-46.4619,-98.1878
261523365,-0.0031,0.0001,0.1781,-0.0321,-0.2784,0.0500,-0.0207,-0.0500,0.0200,0.0942,0.1889,-0.0509,-2.2766,1.2616,2.5584,89.7989,-46.4665,-98.1775
261528364,-0.0021,0.0001,0.1701,-0.0116,-0.1623,-0.0200,-0.0166,-0.0500,0.0208,0.0942,0.1670,-0.0062,-2.0512,-0.3615,2.5584,89.7899,-46.4977,-98.1622
261533364,-0.0014,0.0001,0.1387,0.0464,-0.1791,-0.0200,-0.0012,0.0200,0.0215,0.0944,0.1347,0.0534,-1.7132,-0.4647,2.1679,89.7892,-46.5025,-98.1605
261538365,-0.0007,0.0005,0.1179,0.1222,-0.1837,0.0300,0.0500,0.0200,0.0222,0.0951,0.1310,0.1291,-0.9956,-0.4647,1.5820,89.7948,-46.5044,-98.1610
261543365,-0.0001,0.0011,0.0809,0.1374,-0.0691,0.0206,0.0500,-0.0439,0.0226,0.0958,0.0791,0.1567,0.7540,-0.4647,1.2890,89.8287,-46.5071,-98.1611
261548364,0.0004,0.0017,0.0690,0.1081,-0.0563,0.0186,0.0500,-0.0386,0.0229,0.0965,0.0554,0.1214,1.2386,-0.4647,0.8919,89.8455,-46.5090,-98.1623
261553366,0.0006,0.0022,0.0186,0.0648,-0.1394,0.0066,0.0500,-0.0214,0.0228,0.0967,-0.0103,0.0515,1.2386,-0.4647,-0.8861,89.8504,-46.5118,-98.1976
261558364,0.0007,0.0022,-0.0137,0.0455,-0.2038,-0.0004,-0.0200,-0.0122,0.0226,0.0969,-0.0446,0.0290,1.2386,-0.4647,-1.1076,89.8579,-46.5136,-98.2086
261563364,0.0007,0.0022,-0.0168,0.0562,-0.1773,-0.0016,-0.0200,-0.0145,0.0223,0.0971,-0.0477,0.0397,1.2386,-0.4647,-1.1076,89.8628,-46.5164,-98.2130
261568364,0.0006,0.0024,-0.0257,0.0941,-0.0762,-0.0500,0.0324,-0.0239,0.0220,0.0975,-0.0596,0.0829,1.2386,-0.3615,-1.1076,89.8703,-46.5162,-98.2197
261573364,0.0006,0.0028,-0.0507,0.1121,-0.0746,-0.0500,0.0390,-0.0264,0.0218,0.0979,-0.0558,0.0879,1.1922,0.5164,-1.1076,89.8743,-46.4966,-98.2241
261578365,0.0003,0.0034,-0.0846,0.0962,-0.1898,-0.0500,0.0438,-0.0186,0.0213,0.0983,-0.0902,0.0712,0.9137,0.5164,-1.1599,89.8750,-46.4945,-98.2318
261583366,-0.0002,0.0037,-0.1295,0.0257,-0.2338,-0.0500,0.0362,0.0500,0.0206,0.0982,-0.1414,-0.0103,0.7280,0.5164,-1.8915,89.8745,-46.4914,-98.2533
261588365,-0.0009,0.0038,-0.1478,0.0031,-0.2280,0.0200,0.0363,0.0500,0.0199,0.0982,-0.1413,-0.0083,0.5423,0.7588,-1.8915,89.8746,-46.4844,-98.2647
261593364,-0.0017,0.0037,-0.1365,-0.0034,-0.1947,0.0200,0.0328,0.0500,0.0193,0.0980,-0.1212,-0.0298,-0.9155,1.7768,-1.8915,89.8454,-46.4548,-98.2722
261598364,-0.0024,0.0037,-0.1258,-0.0128,-0.1302,-0.0370,0.0294,0.0500,0.0188,0.0978,-0.0901,-0.0393,-1.1848,1.7768,-1.8915,89.8330,-46.4477,-98.2836
261603366,-0.0029,0.0036,-0.0962,-0.0412,-0.0783,-0.0318,0.0187,-0.0200,0.0186,0.0974,-0.0547,-0.0777,-1.1848,2.4480,-1.6494,89.8282,-46.4231,-98.2859
261608365,-0.0034,0.0033,-0.0837,-0.0987,-0.0050,-0.0301,0.0025,-0.0200,0.0185,0.0968,-0.0228,-0.1368,-2.2553,2.5599,-1.2135,89.7985,-46.4107,-98.2857
261613366,-0.0037,0.0025,-0.0904,-0.1255,0.0060,-0.0330,-0.0500,0.0384,0.0183,0.0959,-0.0311,-0.1782,-2.6497,2.5599,-0.9713,89.7802,-46.3953,-98.2852
261618365,-0.0039,0.0016,-0.0418,-0.1261,-0.0856,-0.0216,-0.0500,0.0342,0.0183,0.0952,0.0038,-0.1262,-2.6497,2.5599,0.0000,89.7643,-46.3851,-98.2700
261623366,-0.0041,0.0010,-0.0211,-0.0916,-0.1174,-0.0162,-0.0500,0.0258,0.0185,0.0948,0.0331,-0.0769,-2.6497,2.4016,0.9930,89.7537,-46.3730,-98.2475
261628365,-0.0041,0.0007,0.0382,-0.0174,-0.1901,-0.0006,-0.0500,0.0042,0.0189,0.0948,0.0859,-0.0026,-2.2735,1.9796,0.9930,89.7464,-46.3726,-98.2415
261633366,-0.0035,0.0006,0.1356,-0.0082,-0.2778,0.0500,0.0200,-0.0500,0.0198,0.0949,0.1833,0.0065,-2.2735,1.4520,0.9930,89.7373,-46.3729,-98.2375
261638365,-0.0026,0.0005,0.1442,-0.0079,-0.3297,0.0500,0.0200,-0.0500,0.0205,0.0948,0.1442,-0.0079,-2.2735,1.1882,0.9930,89.7237,-46.3729,-98.2316
261643366,-0.0018,0.0002,0.1115,-0.0287,-0.3227,0.0500,-0.0129,-0.0500,0.0211,0.0946,0.1190,-0.0417,-2.2735,0.8717,0.9930,89.7146,-46.3730,-98.2276
261648365,-0.0012,0.0001,0.0843,0.0128,-0.2090,0.0500,-0.0021,-0.0500,0.0216,0.0947,0.0829,0.0153,-1.6852,-0.1678,0.9930,89.7145,-46.3919,-98.2216
261653364,-0.0008,0.0002,0.0596,0.0736,-0.1721,-0.0200,0.0500,0.0200,0.0218,0.0952,0.0461,0.0970,-1.3643,-1.5661,0.9930,89.7147,-46.4270,-98.2177
261658365,-0.0005,0.0006,0.0733,0.1145,-0.2344,-0.0200,0.0500,0.0200,0.0222,0.0958,0.0733,0.1145,0.0940,-1.5661,0.9930,89.7390,-46.4333,-98.2117
261663365,-0.0004,0.0012,0.0525,0.1481,-0.1993,0.0140,0.0500,-0.0407,0.0224,0.0966,0.0506,0.1629,0.6113,-1.5661,0.9930,89.7514,-46.4427,-98.2077
261668364,0.0000,0.0020,0.0489,0.1374,-0.1186,0.0137,0.0500,-0.0424,0.0226,0.0973,0.0464,0.1514,0.6113,-1.5661,0.9376,89.7551,-46.4489,-98.2029
261673365,0.0003,0.0025,0.0220,0.0754,-0.1174,0.0075,-0.0200,-0.0268,0.0227,0.0977,0.0136,0.0792,0.6113,-1.5661,0.2520,89.7575,-46.4583,-98.2135
261678364,0.0001,0.0028,-0.0761,0.0620,-0.1415,-0.0500,-0.0200,-0.0089,0.0221,0.0979,-0.1220,0.0410,1.9635,-1.4207,-1.4111,89.7927,-46.4615,-98.2520
261683366,-0.0003,0.0030,-0.1109,0.0858,-0.1049,-0.0500,0.0431,-0.0107,0.0215,0.0982,-0.1173,0.0548,1.9635,0.6712,-1.4111,89.8006,-46.4207,-98.2577
261688365,-0.0009,0.0033,-0.1142,0.1194,-0.0407,-0.0500,0.0519,-0.0177,0.0209,0.0986,-0.1260,0.0790,1.9635,0.6712,-2.0407,89.8123,-46.4181,-98.2792
261693366,-0.0015,0.0039,-0.1362,0.0968,-0.1055,-0.0500,0.0536,-0.0097,0.0201,0.0989,-0.1506,0.0520,1.9635,0.6712,-2.3313,89.8202,-46.4140,-98.2927
261698364,-0.0021,0.0044,-0.1518,0.0638,-0.2289,0.0200,0.0529,0.0007,0.0193,0.0989,-0.1661,0.0190,1.9635,0.6712,-2.3313,89.8320,-46.4114,-98.3082
261703366,-0.0029,0.0046,-0.1720,0.0183,-0.2744,0.0200,0.0468,0.0500,0.0184,0.0987,-0.1754,-0.0453,1.9097,1.9374,-2.3313,89.8387,-46.3802,-98.3161
261708365,-0.0038,0.0045,-0.1619,-0.0308,-0.2326,-0.0513,0.0370,0.0500,0.0177,0.0984,-0.1405,-0.0644,-0.1127,2.2539,-2.0554,89.8052,-46.3650,-98.3257
261713366,-0.0046,0.0042,-0.1341,-0.0519,-0.1446,-0.0478,0.0278,0.0500,0.0172,0.0980,-0.0991,-0.0855,-0.9015,2.2539,-1.7245,89.7866,-46.3514,-98.3255
261718364,-0.0053,0.0039,-0.0962,-0.0648,-0.0093,-0.0422,0.0179,0.0500,0.0169,0.0974,-0.0566,-0.1063,-0.9015,2.7894,-1.2280,89.7812,-46.3300,-98.3254
261723366,-0.0056,0.0034,-0.0336,-0.1051,0.0005,-0.0277,0.0002,-0.0200,0.0170,0.0967,0.0060,-0.1466,-0.9015,2.7894,-1.0625,89.7776,-46.3133,-98.3260
261728365,-0.0058,0.0029,-0.0498,-0.1283,-0.0136,-0.0321,-0.0500,-0.0200,0.0169,0.0958,-0.0064,-0.1764,-0.9015,3.2295,-0.5929,89.7722,-46.2931,-98.3226
261733366,-0.0059,0.0021,-0.0305,-0.1252,-0.0731,-0.0285,-0.0500,0.0350,0.0169,0.0953,-0.0039,-0.1144,-1.1836,3.2295,0.7265,89.7628,-46.2737,-98.2963
261738365,-0.0061,0.0014,-0.0021,-0.0962,-0.1098,-0.0203,-0.0500,0.0272,0.0171,0.0949,0.0392,-0.0782,-1.7949,3.2295,1.2108,89.7404,-46.2608,-98.2789
261743366,-0.0059,0.0010,0.0596,-0.0452,-0.1397,-0.0035,-0.0500,0.0093,0.0176,0.0948,0.1040,-0.0217,-1.7949,2.8680,1.5766,89.7332,-46.2491,-98.2674
261748365,-0.0054,0.0007,0.1176,-0.0079,-0.2316,0.0500,0.0200,-0.0500,0.0185,0.0949,0.1688,0.0273,-1.7949,2.3517,2.3606,89.7224,-46.2491,-98.2368
261753364,-0.0045,0.0008,0.1432,0.0147,-0.3028,0.0500,0.0200,-0.0500,0.0192,0.0950,0.1432,0.0147,-1.7949,1.7320,2.3606,89.7152,-46.2494,-98.2289
261758365,-0.0036,0.0008,0.1362,0.0107,-0.3062,0.0500,-0.0029,-0.0500,0.0199,0.0949,0.1485,-0.0105,-1.3670,1.4222,2.3606,89.7142,-46.2493,-98.2132
261763366,-0.0028,0.0009,0.1124,0.0098,-0.2680,0.0500,0.0007,-0.0500,0.0205,0.0950,0.1077,0.0180,-1.0996,-0.5501,2.3606,89.7146,-46.2846,-98.2053
261768365,-0.0023,0.0011,0.0791,0.1042,-0.2124,-0.0200,0.0500,0.0200,0.0208,0.0956,0.0701,0.1197,-0.8322,-1.0452,1.7514,89.7142,-46.2983,-98.2035
261773366,-0.0019,0.0017,0.0846,0.1576,-0.2048,-0.0200,0.0500,0.0200,0.0212,0.0964,0.0846,0.1576,-0.6718,-1.0452,1.4745,89.7144,-46.3046,-98.2035
261778364,-0.0013,0.0025,0.0574,0.1848,-0.1425,0.0110,0.0500,-0.0528,0.0215,0.0974,0.0595,0.2010,0.4232,-1.0452,1.0868,89.7339,-46.3088,-98.2028
261783366,-0.0010,0.0034,0.0400,0.1686,-0.1238,0.0069,0.0500,-0.0506,0.0217,0.0983,0.0285,0.1823,1.1285,-1.0452,0.9207,89.7518,-46.3151,-98.2027
261788365,-0.0008,0.0042,-0.0021,0.1368,-0.1657,-0.0500,-0.0200,-0.0405,0.0216,0.0990,-0.0160,0.1464,1.1285,-1.0452,0.6438,89.7586,-46.3192,-98.2031
261793366,-0.0009,0.0047,-0.0510,0.0996,-0.1870,-0.0500,-0.0200,-0.0283,0.0214,0.0996,-0.0464,0.1075,1.1285,0.2751,0.5330,89.7631,-46.2972,-98.2033
261798364,-0.0012,0.0050,-0.0956,0.0987,-0.1574,-0.0500,0.0535,-0.0197,0.0208,0.0999,-0.1062,0.0671,1.1285,0.4401,-1.6724,89.7699,-46.2922,-98.2513
261803366,-0.0017,0.0053,-0.1197,0.1078,-0.0615,-0.0500,0.0593,-0.0200,0.0202,0.1003,-0.1304,0.0763,1.1285,0.4401,-1.6724,89.7744,-46.2896,-98.2569
261808364,-0.0020,0.0060,-0.1069,0.1326,-0.0016,0.0200,0.0653,-0.0292,0.0196,0.1008,-0.1201,0.0967,1.1285,0.4401,-1.9630,89.7812,-46.2878,-98.2739
261813366,-0.0027,0.0064,-0.1011,0.0593,-0.2646,0.0200,0.0542,-0.0100,0.0190,0.1009,-0.1185,0.0162,1.1285,0.4401,-2.4473,89.7857,-46.2851,-98.2915
261818365,-0.0033,0.0066,-0.1542,0.0278,-0.3068,-0.0505,0.0574,0.0500,0.0181,0.1008,-0.1840,-0.0153,0.7244,0.4401,-2.4473,89.7840,-46.2834,-98.3077
261823365,-0.0039,0.0067,-0.1466,-0.0113,-0.2460,-0.0471,0.0471,0.0500,0.0175,0.1006,-0.1161,-0.0402,-0.7994,1.9376,-2.4473,89.7538,-46.2450,-98.3160
261828365,-0.0047,0.0065,-0.1264,-0.0345,-0.1501,-0.0461,0.0392,0.0500,0.0170,0.1003,-0.0919,-0.0634,-1.0345,1.9376,-2.1715,89.7430,-46.2372,-98.3263
261833366,-0.0054,0.0062,-0.1106,-0.0687,-0.1122,-0.0449,0.0285,0.0500,0.0167,0.0997,-0.0693,-0.1091,-1.0345,2.7132,-1.8405,89.7389,-46.2087,-98.3264
261838365,-0.0059,0.0057,-0.0764,-0.1145,-0.1290,-0.0373,0.0134,-0.0200,0.0166,0.0989,-0.0269,-0.1550,-1.5158,2.7132,-1.2888,89.7228,-46.1978,-98.3256
261843366,-0.0060,0.0052,-0.0278,-0.1313,-0.1101,-0.0252,0.0014,-0.0200,0.0167,0.0981,0.0296,-0.1743,-1.8902,2.8810,-1.1233,89.7079,-46.1782,-98.3264
261848365,-0.0060,0.0043,0.0131,-0.1359,-0.0902,-0.0156,-0.0500,0.0279,0.0170,0.0971,0.0665,-0.1941,-1.8902,3.1607,-0.7439,89.6966,-46.1601,-98.3250
261853366,-0.0059,0.0035,0.0406,-0.1271,-0.1275,-0.0091,-0.0500,0.0219,0.0174,0.0965,0.0781,-0.1184,-1.8902,3.1607,0.5812,89.6890,-46.1411,-98.2992
261858365,-0.0056,0.0029,0.1005,-0.0977,-0.2057,0.0500,-0.0500,0.0091,0.0182,0.0961,0.1587,-0.0797,-2.7762,3.1607,1.2108,89.6571,-46.1285,-98.2791
261863366,-0.0046,0.0026,0.2233,-0.0357,-0.2295,0.0500,-0.0500,-0.0500,0.0194,0.0960,0.2337,-0.0176,-2.7762,2.5804,1.2108,89.6460,-46.1224,-98.2751
261868365,-0.0032,0.0022,0.2321,-0.0440,-0.2658,0.0500,0.0200,-0.0500,0.0206,0.0958,0.2321,-0.0440,-2.7762,2.1056,1.7334,89.6294,-46.1225,-98.2563
261873366,-0.0020,0.0020,0.2068,-0.0562,-0.2655,0.0500,0.0200,-0.0500,0.0216,0.0955,0.2068,-0.0562,-2.4512,1.5780,2.0470,89.6252,-46.1222,-98.2432
261878365,-0.0008,0.0016,0.1869,-0.0367,-0.2213,-0.0200,-0.0225,-0.0500,0.0226,0.0953,0.1944,-0.0496,-1.8013,0.8667,2.0470,89.6256,-46.1310,-98.2297
261883365,-0.0000,0.0014,0.1338,0.0107,-0.2326,-0.0200,-0.0049,0.0200,0.0232,0.0954,0.1237,0.0282,-0.7849,-1.1746,2.0470,89.6399,-46.1736,-98.2228
261888365,0.0006,0.0014,0.1148,0.0541,-0.2515,0.0332,0.0500,0.0200,0.0237,0.0958,0.0971,0.0716,0.4430,-1.1746,1.9947,89.6652,-46.1783,-98.2103
261893365,0.0012,0.0017,0.0858,0.0965,-0.1965,0.0287,0.0500,-0.0381,0.0241,0.0963,0.0832,0.1052,0.4430,-1.1746,0.5837,89.6670,-46.1853,-98.2340
261898364,0.0018,0.0024,0.0782,0.1283,-0.1342,0.0279,0.0500,-0.0474,0.0244,0.0969,0.0688,0.1252,0.4430,-1.1746,-0.2090,89.6696,-46.1900,-98.2503
261903366,0.0022,0.0030,0.0382,0.1093,-0.1431,0.0194,0.0500,-0.0410,0.0246,0.0975,0.0288,0.1062,0.4430,-1.1746,-0.2090,89.6714,-46.1971,-98.2510
261908365,0.0021,0.0034,-0.0617,0.0693,-0.1583,-0.0500,-0.0200,-0.0192,0.0241,0.0978,-0.0955,0.0590,1.6196,-1.1746,-0.6934,89.6991,-46.2018,-98.2624
261913366,0.0018,0.0037,-0.1035,0.0870,-0.0786,-0.0500,-0.0200,-0.0192,0.0235,0.0981,-0.1187,0.0608,2.2079,-1.0627,-1.7589,89.7193,-46.2066,-98.2881
261918365,0.0012,0.0041,-0.1228,0.1292,-0.0542,-0.0500,0.0541,-0.0259,0.0228,0.0985,-0.1317,0.0921,2.2079,0.7271,-1.7589,89.7325,-46.1716,-98.2997
261923365,0.0005,0.0046,-0.1420,0.1558,-0.1431,-0.0500,0.0662,-0.0278,0.0221,0.0991,-0.1552,0.1096,2.2079,0.7831,-2.3105,89.7414,-46.1657,-98.3170
261928364,-0.0001,0.0054,-0.1426,0.1332,-0.2484,0.0200,0.0664,-0.0225,0.0213,0.0995,-0.1592,0.0813,1.9258,0.7831,-2.6967,89.7486,-46.1626,-98.3424
261933364,-0.0008,0.0061,-0.1423,0.0938,-0.2768,0.0200,0.0617,-0.0143,0.0205,0.0997,-0.1589,0.0419,1.5966,0.7831,-2.6967,89.7490,-46.1579,-98.3515
261938365,-0.0015,0.0064,-0.1607,0.0339,-0.3001,-0.0440,0.0529,0.0500,0.0196,0.0995,-0.1765,-0.0314,0.4118,1.6799,-2.6967,89.7328,-46.1359,-98.3694
261943366,-0.0024,0.0062,-0.1674,0.0238,-0.3700,-0.0447,0.0540,0.0500,0.0189,0.0995,-0.1386,-0.0099,-0.5348,2.2603,-2.4869,89.7125,-46.1112,-98.3741
261948365,-0.0032,0.0062,-0.1368,0.0247,-0.3340,-0.0404,0.0509,0.0500,0.0184,0.0994,-0.1052,-0.0140,-0.5348,2.6010,-2.4869,89.7093,-46.0952,-98.3905
261953364,-0.0038,0.0062,-0.0962,0.0089,-0.0453,-0.0363,0.0397,0.0500,0.0181,0.0992,-0.0620,-0.0342,-0.5348,2.8931,-2.4869,89.7076,-46.0722,-98.3999
261958365,-0.0040,0.0060,-0.0110,-0.0648,0.0035,-0.0158,0.0113,-0.0200,0.0182,0.0987,0.0270,-0.1144,-0.5348,3.3332,-2.2428,89.7040,-46.0516,-98.4102
261963366,-0.0040,0.0056,-0.0238,-0.1100,-0.0383,-0.0167,0.0009,-0.0200,0.0184,0.0978,0.0375,-0.1637,-1.7531,3.6083,-1.8522,89.6763,-46.0246,-98.4101
261968365,-0.0039,0.0047,-0.0232,-0.1393,-0.1388,-0.0143,-0.0500,0.0274,0.0186,0.0969,0.0469,-0.1944,-2.3068,3.6083,-0.0874,89.6498,-46.0101,-98.3825
261973365,-0.0040,0.0038,-0.0034,-0.1420,-0.1507,-0.0119,-0.0500,0.0261,0.0188,0.0962,0.0390,-0.1374,-2.3068,4.0214,0.3146,89.6426,-45.9780,-98.3731
261978364,-0.0040,0.0031,0.0281,-0.1103,-0.0798,-0.0042,-0.0500,0.0165,0.0192,0.0957,0.0785,-0.1056,-2.7711,4.0214,0.3146,89.6156,-45.9619,-98.3712
261983365,-0.0037,0.0026,0.1032,-0.0889,-0.1205,0.0500,-0.0500,0.0041,0.0200,0.0952,0.1536,-0.0842,-2.7711,2.9548,0.3146,89.6069,-45.9624,-98.3700
261988364,-0.0030,0.0022,0.1710,-0.0562,-0.2475,0.0500,0.0200,-0.0500,0.0208,0.0950,0.1738,-0.0515,-2.6634,2.4215,0.3146,89.5901,-45.9623,-98.3680
261993365,-0.0018,0.0018,0.2025,-0.0507,-0.3309,0.0500,0.0200,-0.0500,0.0219,0.0947,0.2025,-0.0507,-2.2864,1.7913,1.9144,89.5898,-45.9623,-98.3321
261998365,-0.0006,0.0014,0.1967,-0.0547,-0.2289,0.0500,-0.0295,-0.0500,0.0229,0.0943,0.2092,-0.0763,-1.6401,1.4519,2.1351,89.5894,-45.9625,-98.3144
262003364,0.0002,0.0012,0.1280,0.0021,-0.2200,-0.0200,-0.0104,-0.0500,0.0236,0.0943,0.1367,-0.0130,-1.3709,1.0124,2.1351,89.5901,-45.9637,-98.3064
262008365,0.0009,0.0013,0.1054,0.0577,-0.3166,-0.0200,0.0500,0.0200,0.0241,0.0946,0.1000,0.0670,-0.1267,-0.6196,2.1351,89.6080,-45.9958,-98.2930
262013366,0.0015,0.0015,0.1066,0.0929,-0.3178,0.0358,0.0500,0.0200,0.0246,0.0951,0.0946,0.0928,0.6964,-0.7746,2.0382,89.6259,-46.0035,-98.2870
262018365,0.0020,0.0018,0.0932,0.1210,-0.1764,0.0337,0.0500,-0.0477,0.0250,0.0958,0.0942,0.1434,0.6964,-0.7746,1.5055,89.6307,-46.0066,-98.2865
262023366,0.0025,0.0025,0.0672,0.1127,-0.0945,0.0277,0.0500,-0.0459,0.0253,0.0964,0.0618,0.1240,0.6964,-0.7746,0.7601,89.6328,-46.0113,-98.2966
262028365,0.0028,0.0030,0.0101,0.1008,-0.1220,0.0121,-0.0200,-0.0352,0.0252,0.0969,-0.0314,0.0893,2.0254,-0.7746,-0.7723,89.6693,-46.0152,-98.3295
262033364,0.0028,0.0034,-0.0440,0.1048,-0.1837,-0.0007,-0.0200,-0.0302,0.0248,0.0973,-0.0855,0.0932,2.0254,-0.7746,-0.7723,89.6756,-46.0183,-98.3323
262038365,0.0025,0.0037,-0.0944,0.1035,-0.1538,-0.0500,0.0447,-0.0240,0.0241,0.0978,-0.1328,0.0866,2.0254,0.3615,-0.7723,89.6895,-45.9983,-98.3372
262043364,0.0018,0.0041,-0.1237,0.1255,-0.0010,-0.0500,0.0527,-0.0284,0.0235,0.0983,-0.1272,0.1086,2.0254,0.3615,-0.7723,89.6959,-45.9968,-98.3400
262048365,0.0012,0.0047,-0.1112,0.1717,-0.1315,-0.0500,0.0662,-0.0393,0.0229,0.0991,-0.1147,0.1547,2.0254,0.3615,-0.7723,89.7098,-45.9947,-98.3449
262053365,0.0007,0.0052,-0.1087,0.1494,-0.2811,-0.0500,0.0655,-0.0336,0.0223,0.0997,-0.1123,0.1325,1.8649,0.3615,-0.7723,89.7128,-45.9932,-98.3477
262058366,0.0002,0.0058,-0.1350,0.0916,-0.3114,0.0200,0.0582,-0.0163,0.0216,0.1000,-0.1431,0.0481,1.3301,0.9917,-1.9259,89.7131,-45.9780,-98.3811
262063365,-0.0005,0.0062,-0.1423,0.0461,-0.3095,0.0200,0.0508,-0.0051,0.0209,0.0999,-0.1441,-0.0082,1.1162,1.7189,-1.9259,89.7127,-45.9573,-98.3881
262068364,-0.0013,0.0062,-0.1500,0.0370,-0.3651,-0.0391,0.0506,0.0500,0.0201,0.0997,-0.1608,-0.0445,0.8488,2.9494,-2.5118,89.7132,-45.9206,-98.4129
262073364,-0.0021,0.0062,-0.1478,0.0528,-0.3871,-0.0383,0.0566,0.0500,0.0195,0.0998,-0.1195,0.0089,-0.1661,2.9494,-2.5118,89.6971,-45.9088,-98.4220
262078366,-0.0027,0.0064,-0.0886,0.0495,-0.2732,-0.0246,0.0467,0.0500,0.0194,0.0997,-0.0254,-0.0086,-1.7166,3.8991,-2.5118,89.6620,-45.8708,-98.4380
262083365,-0.0030,0.0067,-0.0467,0.0330,-0.1012,-0.0175,0.0373,0.0500,0.0194,0.0996,0.0165,-0.0251,-1.7166,3.8991,-2.5118,89.6517,-45.8553,-98.4471
262088364,-0.0030,0.0066,0.0162,-0.0321,0.0093,-0.0028,0.0130,-0.0200,0.0199,0.0991,0.0832,-0.0967,-1.7166,4.3372,-2.0134,89.6448,-45.8214,-98.4520
262093365,-0.0028,0.0061,-0.0031,-0.1222,-0.1357,-0.0050,-0.0500,-0.0200,0.0202,0.0981,0.0673,-0.1925,-1.7166,4.7223,-1.6811,89.6345,-45.7962,-98.4520
262098365,-0.0026,0.0054,0.0086,-0.1341,-0.1507,-0.0037,-0.0500,0.0150,0.0204,0.0975,0.0413,-0.1327,-1.8559,4.7773,0.0976,89.6249,-45.7664,-98.4229
262103365,-0.0025,0.0047,0.0363,-0.1155,-0.0572,0.0500,-0.0500,0.0079,0.0208,0.0970,0.0746,-0.1045,-1.8559,4.9322,0.7324,89.6137,-45.7441,-98.4081
262108366,-0.0022,0.0041,0.0974,-0.1060,-0.0517,0.0500,-0.0500,0.0008,0.0213,0.0965,0.1038,-0.0951,-1.8559,4.9322,0.7324,89.6063,-45.7145,-98.4035
262113365,-0.0016,0.0036,0.1570,-0.0889,-0.1651,0.0500,0.0200,-0.0500,0.0222,0.0962,0.1733,-0.0607,-1.6238,4.1080,1.8860,89.5999,-45.7126,-98.3762
262118366,-0.0004,0.0030,0.2019,-0.0712,-0.2549,0.0500,0.0200,-0.0500,0.0232,0.0958,0.2019,-0.0712,-0.1382,3.0415,1.9909,89.6260,-45.7125,-98.3615
262123365,0.0008,0.0025,0.2053,-0.0580,-0.2591,-0.0200,-0.0313,-0.0500,0.0243,0.0953,0.2269,-0.0954,-0.1382,2.5082,1.9909,89.6251,-45.7120,-98.3542
