Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
55688364,0.0050,-0.0050,0.0046,0.0889,0.1388,0.0168,-0.0067,-0.0154,-0.2549,0.1125,-0.0320,0.1263,0.0000,-3.3827,-0.8826,19.7491,-16.1478,-15.3320
55693364,0.0047,-0.0047,-0.1093,0.0614,0.2216,-0.0500,0.0500,0.0500,-0.2556,0.1130,-0.1459,0.0988,0.0000,-3.3827,-0.8826,19.7491,-16.1613,-15.3355
55698364,0.0041,-0.0044,-0.1720,0.0516,0.1016,-0.0500,0.0500,0.0500,-0.2565,0.1132,-0.1720,0.0516,0.0000,-3.4387,-0.8826,19.7491,-16.1829,-15.3408
55703364,0.0030,-0.0044,-0.2611,0.0217,-0.0438,-0.0500,0.0500,0.0500,-0.2578,0.1133,-0.2611,0.0217,0.0000,-3.4387,-0.8826,19.7491,-16.1967,-15.3443
55708364,0.0017,-0.0042,-0.2990,0.0153,-0.0166,-0.0500,0.0500,0.0500,-0.2593,0.1134,-0.2990,0.0153,0.0000,-3.1478,-0.8826,19.7491,-16.2112,-15.3496
55713364,0.0003,-0.0042,-0.3192,-0.0140,0.1013,0.0200,-0.0200,-0.0200,-0.2609,0.1134,-0.3192,-0.0140,0.0000,-2.5660,-0.8826,19.7491,-16.2110,-15.3532
55718364,-0.0013,-0.0044,-0.3112,-0.0608,0.1422,0.0200,-0.0200,-0.0200,-0.2624,0.1131,-0.3112,-0.0608,0.0000,-1.8873,-0.8826,19.7491,-16.2109,-15.3585
55723365,-0.0029,-0.0047,-0.3002,-0.0776,0.0481,-0.0894,0.0112,0.0763,-0.2640,0.1127,-0.3203,-0.0677,-0.0470,-1.5480,-0.8826,19.7480,-16.2110,-15.3620
55728365,-0.0044,-0.0054,-0.2514,-0.1115,-0.0236,-0.0806,-0.0500,0.0849,-0.2653,0.1121,-0.2548,-0.1305,-0.0470,0.3915,-0.8826,19.7478,-16.1774,-15.3673
55733365,-0.0056,-0.0060,-0.2175,-0.1206,0.0655,-0.0776,-0.0500,0.0842,-0.2664,0.1115,-0.2119,-0.1124,-0.0470,0.7271,0.5517,19.7475,-16.1679,-15.3399
55738364,-0.0065,-0.0070,-0.1833,-0.1429,0.2390,-0.0728,-0.0500,0.0860,-0.2671,0.1109,-0.1499,-0.1248,-1.3306,0.7271,1.2136,19.7198,-16.1636,-15.3199
55743365,-0.0073,-0.0077,-0.1680,-0.1622,0.1489,-0.0707,-0.0500,0.0933,-0.2678,0.1102,-0.1300,-0.1441,-1.5980,0.7271,1.2136,19.7050,-16.1607,-15.3158
55748364,-0.0081,-0.0088,-0.1231,-0.2028,0.0240,-0.0601,0.0200,0.1021,-0.2681,0.1093,-0.0750,-0.1688,-1.6534,0.0000,2.2791,19.6975,-16.1723,-15.2843
55753365,-0.0087,-0.0102,-0.0889,-0.2663,0.0219,-0.0521,0.0200,0.1170,-0.2682,0.1081,-0.0169,-0.2324,-3.0378,0.0000,2.2791,19.6538,-16.1723,-15.2766
55758365,-0.0089,-0.0116,-0.0116,-0.2169,0.1376,-0.0333,-0.0701,0.0981,-0.2678,0.1073,0.0789,-0.1673,-3.5949,0.0000,3.3244,19.6301,-16.1723,-15.2351
55763364,-0.0086,-0.0126,0.0586,-0.1558,0.1651,-0.0144,-0.0686,0.0767,-0.2670,0.1069,0.1556,-0.0804,-3.7806,-0.6787,4.3766,19.6038,-16.1864,-15.2017
55768364,-0.0080,-0.0132,0.1231,-0.0788,0.1392,0.0500,-0.0613,0.0510,-0.2659,0.1070,0.2264,0.0263,-4.2652,-1.7938,5.2554,19.5774,-16.2178,-15.1530
55773364,-0.0072,-0.0134,0.1741,0.0037,0.1685,0.0500,-0.0490,0.0272,-0.2649,0.1076,0.2103,0.1207,-4.2652,-1.7938,6.0420,19.5518,-16.2250,-15.1180
55778364,-0.0061,-0.0134,0.2483,0.0363,0.2638,0.0500,-0.0530,0.0057,-0.2634,0.1085,0.2845,0.1748,-4.2089,-2.5167,6.7591,19.5359,-16.2513,-15.0616
55783364,-0.0047,-0.0131,0.3164,0.0651,0.3200,0.0500,-0.0575,-0.0500,-0.2616,0.1096,0.3576,0.2122,-4.2089,-2.5167,7.3403,19.5107,-16.2614,-15.0260
55788364,-0.0028,-0.0128,0.3998,0.0919,0.1828,-0.0200,-0.0671,-0.0500,-0.2598,0.1103,0.3708,0.1425,-3.9268,-3.3969,7.7584,19.4996,-16.2950,-14.9671
55793364,-0.0007,-0.0123,0.3775,0.1628,0.1728,-0.0200,-0.0508,-0.0500,-0.2580,0.1114,0.3485,0.2134,-1.7476,-3.3969,7.9245,19.5250,-16.3086,-14.9372
55798365,0.0011,-0.0112,0.3231,0.2465,0.2467,0.0807,-0.0264,-0.0500,-0.2565,0.1129,0.3019,0.3073,-0.7898,-4.0784,7.3875,19.5398,-16.3445,-14.8968
55803364,0.0024,-0.0099,0.2211,0.2914,0.2546,0.0601,-0.0017,0.0200,-0.2556,0.1147,0.1965,0.3531,-0.6208,-4.1312,7.2302,19.5390,-16.3618,-14.8750
55808365,0.0033,-0.0083,0.1301,0.3167,0.1569,0.0416,0.0500,0.0200,-0.2551,0.1166,0.1004,0.3839,-0.5081,-4.5005,5.1851,19.5391,-16.3960,-14.8750
55813364,0.0039,-0.0068,0.0693,0.3173,0.0347,0.0359,0.0500,-0.0685,-0.2545,0.1185,0.1129,0.3828,-0.3390,-4.6683,4.3985,19.5399,-16.4174,-14.8746
55818364,0.0043,-0.0051,0.0397,0.3146,0.0133,0.0294,0.0500,-0.0686,-0.2541,0.1203,0.0715,0.3613,-0.2827,-4.7801,3.1400,19.5398,-16.4483,-14.8749
55823365,0.0044,-0.0035,-0.0092,0.3146,0.1162,0.0161,0.0500,-0.0691,-0.2540,0.1221,0.0177,0.3543,-0.2264,-4.4892,2.6681,19.5394,-16.4614,-14.8746
55828364,0.0043,-0.0020,-0.0666,0.3118,0.2680,-0.0013,-0.0200,-0.0672,-0.2543,0.1238,-0.0475,0.3399,-0.1700,-3.3257,1.8815,19.5397,-16.4614,-14.8753
55833364,0.0036,-0.0007,-0.1939,0.2511,0.2989,-0.0500,-0.0200,-0.0410,-0.2552,0.1251,-0.1781,0.2752,-0.1137,-2.6955,1.6193,19.5399,-16.4609,-14.8746
55838364,0.0024,0.0004,-0.2291,0.1921,0.3126,-0.0500,0.0666,-0.0260,-0.2564,0.1263,-0.2366,0.2393,-0.1137,-2.0168,1.1474,19.5394,-16.4614,-14.8749
55843365,0.0012,0.0012,-0.1952,0.1619,0.3084,-0.0500,0.0595,-0.0222,-0.2574,0.1273,-0.2096,0.1855,-0.0573,-1.6289,-0.0488,19.5400,-16.4609,-14.8962
55848365,0.0004,0.0016,-0.1393,0.1179,0.2183,-0.0500,0.0462,-0.0171,-0.2582,0.1279,-0.1559,0.1248,-0.0573,-1.1926,-0.7324,19.5398,-16.4607,-14.9141
55853365,-0.0001,0.0019,-0.1197,0.0428,0.1175,0.0200,0.0307,-0.0020,-0.2589,0.1281,-0.1347,0.0467,-0.0573,-0.9987,-0.7324,19.5394,-16.4613,-14.9166
55858365,-0.0007,0.0021,-0.1613,0.0098,0.1001,0.0200,0.0269,0.0500,-0.2597,0.1279,-0.1713,-0.0393,-0.0573,1.0627,-2.2276,19.5392,-16.4191,-14.9543
