Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
216358364,0.0002,-0.0029,0.0018,-0.0064,-0.0270,0.0500,-0.0500,0.0112,-0.2000,0.0992,0.0009,-0.0080,-2.3163,2.3429,-0.1049,91.1435,-48.2490,-96.6567
216363364,0.0005,-0.0031,0.0244,-0.0058,-0.0114,0.0500,-0.0500,0.0084,-0.1999,0.0992,0.0235,-0.0074,-2.3163,2.3429,-0.1049,91.1343,-48.2396,-96.6572
216368366,0.0006,-0.0032,0.0510,0.0046,-0.0078,0.0500,0.0200,0.0027,-0.1996,0.0992,0.0501,0.0030,-2.0842,1.6716,-0.1049,91.1253,-48.2395,-96.6578
216373365,0.0007,-0.0032,0.0559,0.0024,-0.0508,-0.0200,0.0200,0.0030,-0.1993,0.0992,0.0550,0.0009,-1.7128,0.9487,-0.1049,91.1252,-48.2493,-96.6582
216378365,0.0011,-0.0032,0.0428,0.0082,-0.0548,-0.0200,-0.0172,0.0030,-0.1991,0.0992,0.0478,-0.0036,-1.2485,0.6905,-0.1049,91.1257,-48.2496,-96.6588
216383364,0.0015,-0.0032,0.0299,0.0205,0.0124,0.0141,-0.0147,0.0001,-0.1989,0.0992,0.0398,0.0101,-0.3340,0.5873,-0.1049,91.1400,-48.2491,-96.6592
216388366,0.0017,-0.0033,0.0031,0.0272,0.0530,0.0054,-0.0086,0.0013,-0.1990,0.0994,-0.0169,0.0338,0.8306,-0.5501,-0.1049,91.1666,-48.2702,-96.6599
216393365,0.0015,-0.0031,-0.0174,0.0214,0.0240,-0.0010,-0.0045,0.0046,-0.1992,0.0996,-0.0468,0.0444,0.8306,-1.6504,-0.1049,91.1699,-48.2974,-96.6603
216398366,0.0013,-0.0030,-0.0220,0.0095,-0.0322,-0.0500,-0.0049,0.0084,-0.1995,0.0998,-0.0510,0.0333,0.8306,-1.6504,-0.0561,91.1749,-48.3073,-96.6597
216403365,0.0013,-0.0030,-0.0257,0.0293,-0.0578,-0.0500,-0.0006,0.0043,-0.1997,0.1001,-0.0403,0.0531,0.8306,-1.6504,-0.0561,91.1782,-48.3139,-96.6599
216408365,0.0012,-0.0030,-0.0531,0.0412,0.0026,-0.0500,0.0500,0.0047,-0.2000,0.1004,-0.0678,0.0650,0.8306,-1.6504,-0.0561,91.1832,-48.3238,-96.6602
216413365,0.0009,-0.0026,-0.0663,0.0498,0.0368,-0.0500,0.0500,0.0043,-0.2003,0.1006,-0.0663,0.0498,0.8306,-1.6504,0.0000,91.1866,-48.3304,-96.6594
216418364,0.0006,-0.0023,-0.0562,0.0421,-0.0178,0.0200,0.0500,0.0050,-0.2006,0.1009,-0.0562,0.0421,0.8306,-1.4557,0.0000,91.1915,-48.3362,-96.6594
216423364,0.0002,-0.0022,-0.0470,0.0348,-0.0762,0.0200,0.0500,0.0066,-0.2009,0.1010,-0.0470,0.0348,0.8306,-1.2123,0.0000,91.1949,-48.3367,-96.6594
216428364,-0.0001,-0.0020,-0.0370,0.0214,-0.0258,-0.0089,-0.0200,0.0071,-0.2010,0.1011,-0.0303,0.0214,-0.3876,-0.8715,0.0000,91.1739,-48.3361,-96.6594
216433364,-0.0002,-0.0018,-0.0110,0.0192,0.0374,-0.0030,-0.0200,0.0027,-0.2010,0.1012,0.0043,0.0192,-0.8860,0.8802,0.0000,91.1607,-48.3010,-96.6594
216438364,-0.0004,-0.0016,-0.0040,0.0159,0.0402,-0.0011,-0.0500,0.0032,-0.2009,0.1012,0.0217,-0.0022,-0.8860,1.2103,0.0000,91.1554,-48.2873,-96.6594
216443365,-0.0005,-0.0015,-0.0052,0.0000,0.0130,-0.0023,-0.0500,0.0062,-0.2008,0.1012,0.0101,-0.0000,-0.8860,1.2103,0.0000,91.1518,-48.2824,-96.6594
216448365,-0.0004,-0.0014,-0.0061,-0.0003,-0.0273,-0.0015,-0.0500,0.0064,-0.2008,0.1012,0.0092,-0.0003,-0.8860,1.2103,0.0000,91.1465,-48.2752,-96.6594
216453364,-0.0001,-0.0016,0.0125,0.0024,0.0494,0.0500,-0.0500,0.0023,-0.2006,0.1012,0.0278,0.0024,-0.8860,1.2103,0.0000,91.1430,-48.2703,-96.6594
216458364,-0.0001,-0.0017,0.0122,0.0040,0.0243,0.0500,0.0200,0.0036,-0.2006,0.1013,0.0122,0.0040,-0.8860,1.2103,0.0000,91.1376,-48.2631,-96.6594
216463364,0.0001,-0.0016,0.0165,0.0079,-0.0145,0.0500,0.0200,0.0017,-0.2005,0.1013,0.0165,0.0079,-0.8860,1.2103,0.0000,91.1341,-48.2582,-96.6594
216468365,0.0004,-0.0016,0.0137,0.0189,-0.0047,0.0500,-0.0054,-0.0002,-0.2004,0.1013,0.0242,0.0009,-0.8860,1.2103,0.0000,91.1288,-48.2510,-96.6594
216473364,0.0006,-0.0016,0.0055,0.0192,0.0170,-0.0200,-0.0050,0.0001,-0.2003,0.1013,0.0146,0.0035,-0.8860,1.0554,0.0000,91.1252,-48.2495,-96.6594
216478364,0.0007,-0.0015,-0.0089,0.0174,0.0420,-0.0200,-0.0004,-0.0004,-0.2004,0.1015,-0.0197,0.0363,0.8306,-1.2653,0.0000,91.1570,-48.2955,-96.6594
216483364,0.0008,-0.0013,-0.0119,0.0104,0.0329,-0.0500,-0.0005,0.0017,-0.2006,0.1016,-0.0428,0.0293,1.1629,-1.2653,0.0000,91.1682,-48.3006,-96.6594
216488364,0.0009,-0.0014,-0.0205,0.0244,-0.0423,-0.0500,0.0500,0.0002,-0.2008,0.1019,-0.0313,0.0433,1.1629,-1.2653,0.0000,91.1752,-48.3082,-96.6594
216493364,0.0009,-0.0015,-0.0244,0.0272,-0.0820,-0.0500,0.0500,0.0016,-0.2009,0.1020,-0.0244,0.0272,1.1629,-1.2653,0.0000,91.1798,-48.3132,-96.6594
216498364,0.0008,-0.0011,-0.0318,0.0507,0.0628,-0.0500,0.0500,-0.0500,-0.2011,0.1022,-0.0318,0.0507,1.1629,-1.2653,0.0000,91.1868,-48.3208,-96.6594
216503364,0.0008,-0.0009,-0.0528,0.0403,0.0411,0.0200,0.0500,-0.0500,-0.2013,0.1024,-0.0528,0.0403,1.1629,-1.2653,0.0000,91.1914,-48.3259,-96.6594
216508365,0.0004,-0.0007,-0.0452,0.0302,-0.0340,0.0200,-0.0200,-0.0500,-0.2016,0.1026,-0.0452,0.0302,1.1629,-1.2653,0.0000,91.1984,-48.3335,-96.6594
216513364,0.0001,-0.0006,-0.0299,0.0122,0.0035,-0.0086,-0.0200,-0.0500,-0.2018,0.1027,-0.0500,0.0122,1.1629,0.2201,0.0000,91.2031,-48.3064,-96.6594
216518364,-0.0001,-0.0006,-0.0086,0.0043,0.0576,-0.0022,-0.0018,0.0200,-0.2018,0.1026,0.0043,-0.0080,-0.3323,0.8252,0.0000,91.1777,-48.2898,-96.6594
216523365,-0.0001,-0.0009,0.0000,-0.0116,0.0546,0.0008,-0.0500,0.0200,-0.2017,0.1025,0.0243,-0.0239,-0.9968,0.8252,-0.0488,91.1610,-48.2865,-96.6605
216528366,0.0001,-0.0009,-0.0012,-0.0064,0.0448,0.0009,-0.0500,0.0500,-0.2016,0.1025,0.0155,-0.0071,-0.9968,0.9285,-0.0488,91.1550,-48.2795,-96.6607
216533365,0.0003,-0.0010,-0.0018,0.0101,0.0130,0.0020,-0.0500,0.0500,-0.2015,0.1025,0.0153,0.0101,-0.9968,2.2194,-0.1596,91.1510,-48.2469,-96.6631
216538364,0.0002,-0.0011,0.0073,0.0101,-0.0032,0.0500,-0.0500,0.0500,-0.2014,0.1026,0.0245,0.0101,-0.9968,2.2194,-1.9317,91.1450,-48.2336,-96.7080
216543364,0.0001,-0.0011,0.0086,0.0156,0.0057,0.0500,0.0200,0.0500,-0.2013,0.1026,0.0086,0.0156,-0.9968,2.2194,-1.9317,91.1410,-48.2247,-96.7142
216548364,0.0003,-0.0011,0.0024,-0.0183,-0.0453,0.0500,0.0200,-0.0200,-0.2013,0.1026,0.0024,-0.0183,-0.9968,0.5154,-1.9317,91.1351,-48.2489,-96.7273
216553364,0.0003,-0.0010,-0.0043,-0.0052,-0.0352,0.0500,-0.0048,-0.0200,-0.2013,0.1025,-0.0007,-0.0113,-0.9968,0.4121,-1.9317,91.1311,-48.2492,-96.7336
216558364,0.0003,-0.0013,-0.0043,-0.0018,-0.0380,-0.0200,-0.0048,0.0053,-0.2013,0.1025,-0.0011,-0.0056,-0.8306,0.3088,0.0554,91.1284,-48.2492,-96.7021
216563365,0.0002,-0.0014,-0.0058,0.0116,-0.0291,-0.0200,-0.0018,0.0031,-0.2014,0.1025,-0.0031,0.0086,0.9414,0.2572,0.0554,91.1640,-48.2491,-96.7019
216568364,0.0002,-0.0015,-0.0070,0.0333,0.0313,-0.0500,0.0500,-0.0500,-0.2015,0.1028,-0.0328,0.0516,0.9414,-1.1698,0.0554,91.1696,-48.2785,-96.7016
216573364,0.0004,-0.0013,0.0037,0.0336,0.0228,-0.0500,0.0500,-0.0500,-0.2015,0.1029,0.0037,0.0336,0.9414,-1.8849,0.0554,91.1734,-48.2997,-96.7014
216578366,0.0005,-0.0010,0.0095,0.0211,-0.0249,-0.0500,0.0500,-0.0500,-0.2015,0.1030,0.0095,0.0211,2.5458,-1.8849,0.0554,91.2142,-48.3110,-96.7010
216583364,0.0005,-0.0010,-0.0324,0.0223,-0.0102,-0.0500,0.0500,-0.0500,-0.2016,0.1032,-0.0324,0.0223,2.5458,-1.8849,0.0554,91.2244,-48.3185,-96.7008
216588366,0.0004,-0.0011,-0.0556,0.0299,0.0475,0.0200,-0.0200,0.0200,-0.2019,0.1033,-0.0556,0.0299,1.3692,-1.8849,0.0554,91.2131,-48.3298,-96.7004
216593365,0.0004,-0.0009,-0.0504,0.0574,0.0784,0.0200,-0.0200,0.0200,-0.2021,0.1036,-0.0504,0.0574,1.1018,-0.4546,0.0554,91.2127,-48.3065,-96.7003
216598366,0.0001,-0.0007,-0.0339,0.0367,0.0665,-0.0100,0.0090,-0.0016,-0.2024,0.1038,-0.0459,0.0342,0.8344,0.2201,0.0554,91.2132,-48.2926,-96.6999
216603365,-0.0000,-0.0006,-0.0070,0.0046,0.0368,-0.0030,-0.0004,0.0020,-0.2025,0.1038,-0.0163,0.0021,0.6740,0.2201,0.0554,91.2131,-48.2917,-96.6997
216608366,0.0002,-0.0005,0.0119,0.0021,0.0353,0.0500,-0.0500,-0.0019,-0.2022,0.1037,0.0437,-0.0051,-1.7166,0.3750,-0.1108,91.1620,-48.2873,-96.7036
216613364,0.0004,-0.0007,0.0073,-0.0095,0.0142,0.0500,-0.0500,0.0500,-0.2022,0.1037,0.0064,-0.0111,-1.7166,2.0273,-0.1108,91.1551,-48.2495,-96.7040
216618366,0.0006,-0.0009,-0.0079,-0.0137,-0.0276,0.0500,-0.0500,0.0500,-0.2022,0.1036,-0.0079,-0.0137,-1.7166,2.0790,-0.1108,91.1448,-48.2360,-96.7047
216623364,0.0004,-0.0009,-0.0263,-0.0107,-0.0337,0.0500,-0.0500,0.0500,-0.2024,0.1036,-0.0263,-0.0107,-1.7166,2.0790,-0.1108,91.1380,-48.2277,-96.7051
216628364,0.0002,-0.0009,-0.0104,-0.0226,-0.0310,-0.0200,0.0200,0.0500,-0.2024,0.1035,-0.0104,-0.0226,-1.7166,2.0790,-0.1108,91.1277,-48.2152,-96.7058
216633364,0.0001,-0.0010,0.0098,-0.0312,-0.0542,-0.0200,0.0200,-0.0200,-0.2024,0.1033,0.0098,-0.0312,-0.8485,1.8366,-0.1108,91.1390,-48.2121,-96.7062
216638365,0.0003,-0.0013,0.0095,-0.0199,-0.0511,0.0034,-0.0096,-0.0200,-0.2024,0.1032,0.0009,-0.0183,0.4430,-0.1033,0.1108,91.1652,-48.2446,-96.7018
216643365,0.0004,-0.0015,-0.0015,0.0159,-0.0288,0.0009,-0.0011,0.0013,-0.2024,0.1033,-0.0113,0.0229,0.4430,-0.3615,0.1108,91.1669,-48.2511,-96.7014
216648365,0.0004,-0.0016,-0.0073,0.0367,0.0026,-0.0008,0.0500,-0.0500,-0.2025,0.1036,-0.0154,0.0466,0.4430,-0.3615,0.3061,91.1696,-48.2533,-96.6968
216653364,0.0003,-0.0013,-0.0027,0.0345,0.0035,-0.0002,0.0500,-0.0500,-0.2026,0.1037,-0.0104,0.0345,0.4430,-0.3615,1.6731,91.1714,-48.2544,-96.6660
216658364,0.0002,-0.0010,-0.0189,0.0318,0.0188,-0.0500,0.0500,-0.0500,-0.2027,0.1039,-0.0266,0.0318,0.4430,-0.3615,1.9172,91.1740,-48.2569,-96.6488
216663364,0.0003,-0.0010,-0.0241,0.0156,0.0646,-0.0500,0.0500,-0.0500,-0.2028,0.1040,-0.0241,0.0156,1.6196,-0.3615,1.9172,91.2009,-48.2583,-96.6425
216668365,0.0003,-0.0011,-0.0293,0.0315,0.0830,-0.0500,-0.0200,0.0200,-0.2030,0.1041,-0.0293,0.0315,2.1544,-0.3615,1.9172,91.2241,-48.2605,-96.6296
216673364,0.0001,-0.0012,-0.0406,0.0281,0.0762,-0.0500,-0.0200,0.0200,-0.2032,0.1043,-0.0406,0.0281,1.3522,-0.3615,1.8648,91.2160,-48.2620,-96.6244
216678364,-0.0002,-0.0010,-0.0290,0.0312,0.0909,0.0200,0.0071,-0.0021,-0.2033,0.1045,-0.0179,0.0519,0.8709,-0.0516,1.3404,91.2127,-48.2578,-96.6243
216683364,-0.0004,-0.0009,-0.0220,0.0125,0.0903,0.0200,0.0019,0.0500,-0.2033,0.1046,-0.0149,0.0124,0.7104,0.4131,0.4055,91.2127,-48.2472,-96.6398
216688364,-0.0004,-0.0007,-0.0040,0.0046,0.0781,-0.0033,-0.0016,0.0500,-0.2033,0.1046,-0.0004,-0.0016,0.0000,0.4131,-0.6347,91.2019,-48.2447,-96.6632
216693365,-0.0003,-0.0006,-0.0183,0.0034,0.0625,-0.0041,-0.0009,0.0500,-0.2032,0.1046,0.0157,-0.0028,-1.7720,0.4131,-0.6347,91.1630,-48.2430,-96.6652
216698364,-0.0004,-0.0009,-0.0131,-0.0040,0.0378,-0.0028,-0.0500,0.0500,-0.2031,0.1045,0.0209,-0.0101,-1.7720,0.4131,-0.6347,91.1524,-48.2406,-96.6695
216703364,-0.0006,-0.0008,-0.0034,0.0165,0.0341,-0.0013,-0.0500,-0.0200,-0.2030,0.1046,0.0272,0.0165,-1.7720,0.6070,-0.6347,91.1453,-48.2346,-96.6716
216708365,-0.0007,-0.0008,0.0195,0.0107,0.0454,0.0500,-0.0500,-0.0200,-0.2028,0.1046,0.0501,0.0107,-1.7720,1.6251,0.0976,91.1347,-48.2091,-96.6606
216713364,-0.0005,-0.0007,0.0260,0.0003,0.0213,0.0500,-0.0500,-0.0004,-0.2026,0.1047,0.0272,0.0025,-1.7720,1.0433,0.1465,91.1276,-48.2114,-96.6591
216718364,-0.0001,-0.0007,0.0357,-0.0168,0.0103,0.0500,0.0200,0.0016,-0.2024,0.1046,0.0370,-0.0146,-1.4006,0.8009,0.1465,91.1253,-48.2126,-96.6581
216723365,0.0002,-0.0009,0.0257,-0.0165,0.0069,0.0500,0.0200,0.0027,-0.2023,0.1045,0.0274,-0.0135,-1.1221,0.6070,0.1989,91.1259,-48.2122,-96.6566
216728365,0.0003,-0.0012,0.0079,-0.0119,0.0243,-0.0200,-0.0080,0.0029,-0.2022,0.1046,0.0244,0.0092,-0.8435,0.2519,1.6672,91.1255,-48.2172,-96.6185
216733364,0.0004,-0.0013,-0.0189,0.0284,0.0518,-0.0200,0.0500,-0.0500,-0.2023,0.1049,-0.0157,0.0725,0.8306,-1.2909,1.6672,91.1582,-48.2529,-96.6132
216738365,0.0003,-0.0014,-0.0159,0.0305,0.0842,-0.0500,0.0500,-0.0500,-0.2024,0.1051,-0.0350,0.0305,1.1075,-1.2909,1.6672,91.1703,-48.2581,-96.6018
216743364,0.0001,-0.0012,-0.0125,0.0345,0.1046,-0.0500,0.0500,-0.0500,-0.2025,0.1053,-0.0125,0.0345,1.1075,-1.2909,1.6672,91.1758,-48.2658,-96.5951
216748364,0.0002,-0.0012,-0.0214,0.0351,0.0695,-0.0500,0.0500,-0.0500,-0.2026,0.1054,-0.0214,0.0351,1.3214,-1.2909,1.6672,91.1846,-48.2710,-96.5851
216753364,0.0002,-0.0012,-0.0397,0.0449,0.0265,-0.0500,-0.0200,0.0200,-0.2028,0.1057,-0.0397,0.0449,2.5515,-1.2909,1.6672,91.2226,-48.2787,-96.5784
216758364,0.0002,-0.0010,-0.0531,0.0495,0.0472,0.0200,-0.0200,0.0200,-0.2031,0.1059,-0.0531,0.0495,1.6423,-1.2909,1.1237,91.2128,-48.2839,-96.5803
216763364,-0.0002,-0.0007,-0.0586,0.0480,0.0793,0.0200,0.0163,-0.0014,-0.2034,0.1062,-0.0747,0.0586,1.2145,-1.2909,-0.5768,91.2129,-48.2916,-96.6127
216768365,-0.0006,-0.0004,-0.0547,0.0241,0.0628,-0.0193,0.0115,0.0500,-0.2039,0.1063,-0.0854,0.0146,1.0005,-0.4614,-1.1012,91.2131,-48.2794,-96.6294
216773364,-0.0008,-0.0004,-0.0220,-0.0131,0.0521,-0.0098,-0.0015,0.0500,-0.2040,0.1061,-0.0257,-0.0285,0.7331,1.0327,-1.1012,91.2130,-48.2461,-96.6338
216778364,-0.0007,-0.0005,-0.0113,-0.0217,0.0191,-0.0043,-0.0500,0.0500,-0.2039,0.1059,0.0100,-0.0371,-0.7199,1.0327,-1.1012,91.1848,-48.2419,-96.6404
216783365,-0.0007,-0.0008,-0.0235,-0.0119,0.0225,-0.0068,-0.0500,0.0500,-0.2039,0.1059,0.0051,-0.0119,-1.6613,1.0327,-1.1012,91.1571,-48.2357,-96.6448
216788365,-0.0009,-0.0008,-0.0009,0.0089,0.0112,-0.0017,-0.0500,-0.0200,-0.2038,0.1059,0.0277,0.0088,-1.6613,1.0327,-1.1012,91.1504,-48.2316,-96.6514
216793364,-0.0010,-0.0008,0.0055,0.0046,-0.0157,-0.0003,-0.0500,-0.0200,-0.2036,0.1059,0.0341,0.0046,-1.6613,1.0327,-1.1012,91.1405,-48.2254,-96.6558
216798364,-0.0010,-0.0008,0.0177,0.0049,-0.0417,0.0500,0.0200,0.0012,-0.2034,0.1060,0.0440,0.0009,-1.6613,1.0327,-0.2658,91.1338,-48.2213,-96.6450
216803364,-0.0007,-0.0009,0.0122,-0.0140,-0.0520,0.0500,0.0200,0.0058,-0.2033,0.1059,0.0190,-0.0023,-1.5684,1.0327,0.7866,91.1258,-48.2151,-96.6222
216808364,-0.0005,-0.0010,0.0021,-0.0137,-0.0032,0.0500,-0.0048,0.0060,-0.2033,0.1059,0.0071,0.0011,-1.2899,-0.2065,0.7866,91.1256,-48.2375,-96.6175
216813365,-0.0005,-0.0011,-0.0003,0.0290,0.0573,0.0500,0.0500,-0.0500,-0.2033,0.1062,-0.0002,0.0523,-0.9649,-0.7746,0.7866,91.1254,-48.2531,-96.6136
216818365,-0.0007,-0.0012,-0.0119,0.0312,0.0316,-0.0200,0.0500,-0.0500,-0.2033,0.1064,-0.0119,0.0312,-0.3272,-0.7746,0.7866,91.1349,-48.2562,-96.6104
216823365,-0.0008,-0.0010,0.0021,0.0480,0.0588,-0.0200,0.0500,-0.0500,-0.2033,0.1066,0.0021,0.0480,1.0521,-0.7746,0.7866,91.1666,-48.2609,-96.6057
216828364,-0.0007,-0.0007,-0.0119,0.0522,0.0252,-0.0500,0.0500,-0.0500,-0.2035,0.1069,-0.0300,0.0522,1.0521,-0.7746,0.7866,91.1709,-48.2640,-96.6025
216833365,-0.0007,-0.0006,-0.0360,0.0629,-0.0209,-0.0500,-0.0200,0.0200,-0.2036,0.1072,-0.0360,0.0629,1.1591,-0.7746,0.7866,91.1793,-48.2686,-96.5978
216838364,-0.0010,-0.0002,-0.0599,0.0519,-0.0163,-0.0500,-0.0200,0.0200,-0.2039,0.1074,-0.0599,0.0519,2.6031,-0.7746,0.7866,91.2161,-48.2717,-96.5947
216843364,-0.0013,0.0002,-0.0440,0.0483,0.0271,-0.0500,0.0197,-0.0030,-0.2042,0.1077,-0.0556,0.0512,2.6031,-0.7746,-0.5768,91.2317,-48.2748,-96.6194
216848365,-0.0016,0.0003,-0.0367,0.0116,0.0793,0.0200,0.0092,0.0500,-0.2044,0.1076,-0.0390,-0.0094,2.6031,0.5680,-0.8390,91.2421,-48.2471,-96.6279
216853365,-0.0017,0.0004,-0.0159,-0.0183,0.0362,0.0200,0.0015,0.0500,-0.2045,0.1075,-0.0110,-0.0268,0.6778,0.5680,-0.8390,91.2127,-48.2437,-96.6329
216858364,-0.0016,0.0001,-0.0232,-0.0208,-0.0414,-0.0121,0.0021,0.0500,-0.2046,0.1074,-0.0282,-0.0292,0.5708,0.5680,-0.8390,91.2131,-48.2415,-96.6362
216863364,-0.0016,-0.0002,-0.0238,-0.0180,-0.0108,-0.0123,0.0012,0.0500,-0.2047,0.1072,-0.0260,-0.0265,0.4103,0.5680,-0.8390,91.2129,-48.2381,-96.6413
216868365,-0.0018,-0.0005,-0.0318,0.0000,0.0478,-0.0158,0.0049,-0.0200,-0.2049,0.1072,-0.0330,-0.0085,0.3569,0.5680,-0.8390,91.2133,-48.2358,-96.6446
216873364,-0.0020,-0.0006,-0.0189,0.0055,-0.0111,-0.0091,0.0023,-0.0200,-0.2048,0.1071,0.0271,-0.0182,-1.8828,1.5861,-0.8390,91.1657,-48.2098,-96.6497
216878364,-0.0019,-0.0005,-0.0092,0.0064,-0.0808,-0.0054,0.0023,0.0062,-0.2046,0.1070,0.0375,-0.0196,-1.9935,1.5861,-0.1573,91.1555,-48.2035,-96.6389
216883365,-0.0020,-0.0007,0.0037,-0.0012,-0.0798,-0.0019,-0.0011,0.0062,-0.2043,0.1069,0.0566,-0.0163,-1.9935,1.5861,0.5768,91.1436,-48.1940,-96.6214
216888365,-0.0020,-0.0009,-0.0003,0.0024,-0.0130,-0.0040,-0.0014,0.0059,-0.2040,0.1069,0.0526,-0.0126,-1.9935,1.5861,0.5768,91.1356,-48.1876,-96.6191
216893364,-0.0021,-0.0010,0.0137,0.0153,0.0432,-0.0016,-0.0011,0.0010,-0.2037,0.1069,0.0651,0.0002,-1.9007,1.5861,0.5768,91.1255,-48.1781,-96.6157
216898364,-0.0022,-0.0009,0.0183,0.0266,0.0332,-0.0011,0.0015,-0.0017,-0.2034,0.1069,0.0641,0.0115,-1.5757,1.5861,0.5768,91.1251,-48.1718,-96.6134
216903364,-0.0020,-0.0010,0.0284,0.0391,-0.0105,0.0018,0.0038,-0.0500,-0.2031,0.1071,0.0636,0.0299,-1.1579,1.1946,0.5768,91.1254,-48.1714,-96.6099
216908365,-0.0018,-0.0010,0.0232,0.0382,-0.0013,0.0007,0.0036,-0.0500,-0.2028,0.1072,0.0475,0.0237,-0.9257,0.9708,0.5768,91.1259,-48.1717,-96.6076
216913365,-0.0014,-0.0009,0.0217,0.0440,0.0521,0.0004,0.0045,-0.0500,-0.2026,0.1074,0.0396,0.0337,-0.6936,0.6912,0.5768,91.1256,-48.1723,-96.6041
216918364,-0.0012,-0.0008,0.0049,0.0568,0.0072,-0.0025,0.0102,-0.0500,-0.2025,0.1076,0.0194,0.0482,-0.5543,0.5793,0.5768,91.1259,-48.1719,-96.6018
216923364,-0.0011,-0.0006,-0.0177,0.0394,-0.0221,-0.0076,0.0103,0.0200,-0.2026,0.1078,-0.0070,0.0333,-0.4151,0.4115,0.5768,91.1257,-48.1723,-96.5984
216928365,-0.0011,-0.0004,-0.0333,0.0241,0.0093,-0.0122,0.0095,0.0200,-0.2027,0.1079,-0.0247,0.0188,-0.3222,0.3556,0.5768,91.1260,-48.1719,-96.5960
216933365,-0.0011,-0.0004,-0.0406,0.0183,0.0600,-0.0153,0.0080,0.0500,-0.2029,0.1079,-0.0414,0.0014,-0.2758,0.2437,-0.8914,91.1252,-48.1723,-96.6263
216938364,-0.0014,-0.0005,-0.0483,0.0064,0.0283,-0.0178,0.0077,0.0500,-0.2031,0.1079,-0.0427,0.0036,-0.2294,0.1878,-0.8914,91.1252,-48.1724,-96.6298
216943365,-0.0018,-0.0005,-0.0452,0.0046,-0.0319,-0.0179,0.0087,0.0500,-0.2033,0.1079,-0.0417,0.0026,-0.1365,0.1318,-0.8914,91.1260,-48.1724,-96.6352
216948365,-0.0021,-0.0006,-0.0379,0.0101,-0.0261,-0.0175,0.0092,0.0500,-0.2035,0.1079,-0.0344,0.0081,-0.1365,0.1318,-0.8914,91.1254,-48.1719,-96.6387
216953365,-0.0021,-0.0008,-0.0299,0.0076,-0.0004,-0.0158,0.0069,-0.0200,-0.2036,0.1080,-0.0277,0.0065,-0.0901,0.0759,-0.8914,91.1257,-48.1724,-96.6441
216958365,-0.0023,-0.0009,-0.0238,0.0113,-0.0029,-0.0152,0.0069,-0.0200,-0.2037,0.1080,-0.0216,0.0102,-0.0901,0.0759,-0.8914,91.1253,-48.1721,-96.6477
216963364,-0.0026,-0.0009,-0.0192,0.0183,-0.0508,-0.0145,0.0092,0.0072,-0.2038,0.1081,-0.0169,0.0188,-0.0437,0.0759,0.1049,91.1259,-48.1716,-96.6320
216968365,-0.0028,-0.0008,-0.0037,0.0183,-0.0258,-0.0114,0.0079,0.0045,-0.2038,0.1082,0.0016,0.0262,-0.0437,0.0000,0.5244,91.1257,-48.1725,-96.6217
216973365,-0.0028,-0.0010,-0.0049,0.0153,0.0054,-0.0121,0.0063,0.0056,-0.2038,0.1084,0.0004,0.0231,-0.0437,0.0000,0.5244,91.1255,-48.1725,-96.6186
216978365,-0.0028,-0.0008,-0.0058,0.0177,0.0173,-0.0123,0.0075,0.0042,-0.2038,0.1085,-0.0005,0.0255,-0.0437,0.0000,0.5244,91.1253,-48.1725,-96.6165
216983364,-0.0028,-0.0008,0.0000,0.0342,0.0231,-0.0114,0.0103,0.0001,-0.2038,0.1087,0.0045,0.0420,0.0000,0.0000,0.5244,91.1260,-48.1725,-96.6133
216988364,-0.0029,-0.0008,0.0027,0.0400,0.0118,-0.0108,0.0115,-0.0011,-0.2038,0.1089,0.0073,0.0478,0.0000,0.0000,0.5244,91.1260,-48.1725,-96.6112
216993364,-0.0029,-0.0008,0.0086,0.0480,0.0243,-0.0096,0.0124,-0.0500,-0.2037,0.1092,0.0131,0.0558,0.0000,0.0000,0.5244,91.1260,-48.1725,-96.6081
216998364,-0.0028,-0.0008,0.0113,0.0574,0.0518,-0.0090,0.0132,-0.0500,-0.2036,0.1095,0.0113,0.0574,0.0000,0.0000,0.5244,91.1260,-48.1725,-96.6060
217003364,-0.0026,-0.0004,0.0134,0.0608,0.0487,-0.0076,0.0147,-0.0500,-0.2036,0.1098,0.0134,0.0608,0.0000,0.0000,0.5244,91.1260,-48.1725,-96.6028
217008365,-0.0024,0.0000,0.0107,0.0611,0.0106,-0.0072,0.0168,-0.0500,-0.2035,0.1101,0.0107,0.0611,0.0000,0.0000,0.5244,91.1260,-48.1725,-96.6007
217013365,-0.0024,0.0003,-0.0070,0.0272,0.0197,-0.0115,0.0124,0.0200,-0.2036,0.1102,-0.0070,0.0272,0.0000,0.0000,0.5244,91.1260,-48.1725,-96.5976
217018365,-0.0023,0.0005,-0.0092,0.0174,0.0561,-0.0122,0.0106,0.0200,-0.2036,0.1103,-0.0092,0.0174,0.0000,0.0000,0.5244,91.1260,-48.1725,-96.5955
217023365,-0.0022,0.0006,-0.0147,0.0064,0.0524,-0.0138,0.0085,0.0500,-0.2037,0.1103,-0.0228,-0.0077,0.0000,0.0000,-0.9439,91.1260,-48.1725,-96.6255
